dt_hour,user_id,adm_cd2,wearing,hr_bpm,stress_0_1
2025-08-30 12:00:00,1141065500_0004,1141065500,1,69.81476659014886,0.44804546005544366
2025-08-30 12:00:00,1141066000_0000,1141066000,1,78.55493346544634,0.4106100543739987
2025-08-30 12:00:00,1141066000_0001,1141066000,1,76.17026008102066,0.45603595539427355
2025-08-30 12:00:00,1141066000_0002,1141066000,1,77.20082055987092,0.25674924624783496
2025-08-30 12:00:00,1141066000_0003,1141066000,1,61.25522558566599,0.4232015377562591
2025-08-30 12:00:00,1141066000_0004,1141066000,1,58.85700167258865,0.4843637072938699
2025-08-30 12:00:00,1141068500_0000,1141068500,1,68.56131232348808,0.42940190941826606
2025-08-30 12:00:00,1141068500_0001,1141068500,1,74.62869564772245,0.33781530250826514
2025-08-30 12:00:00,1141068500_0002,1141068500,0,,
2025-08-30 12:00:00,1141068500_0003,1141068500,1,69.08242404213749,0.36808545215647065
2025-08-30 12:00:00,1141068500_0004,1141068500,1,66.97389634997297,0.5036744770507496
2025-08-30 12:00:00,1141069000_0000,1141069000,1,72.60362085567552,0.4903974063010715
2025-08-30 12:00:00,1141069000_0001,1141069000,0,,
2025-08-30 12:00:00,1141069000_0002,1141069000,1,59.039849273250084,0.38798899973201817
2025-08-30 12:00:00,1141069000_0003,1141069000,1,61.08266273613422,0.5048690114065782
2025-08-30 12:00:00,1141069000_0004,1141069000,1,71.49510781747414,0.5756577867772645
2025-08-30 12:00:00,1141070000_0000,1141070000,1,71.19679630732975,0.5022208617941218
2025-08-30 12:00:00,1141070000_0001,1141070000,1,60.56921306167596,0.40171635008328066
2025-08-30 12:00:00,1141070000_0002,1141070000,0,,
2025-08-30 12:00:00,1141070000_0003,1141070000,1,79.21792063749298,0.4359824616825345
2025-08-30 12:00:00,1141070000_0004,1141070000,0,,
2025-08-30 12:00:00,1141071000_0000,1141071000,1,71.57671628051693,0.5562086538453596
2025-08-30 12:00:00,1141071000_0001,1141071000,0,,
2025-08-30 12:00:00,1141071000_0002,1141071000,0,,
2025-08-30 12:00:00,1141071000_0003,1141071000,1,75.06447149342543,0.5382427868082403
2025-08-30 12:00:00,1141071000_0004,1141071000,1,78.67944122919688,0.34207279578240124
2025-08-30 12:00:00,1141072000_0000,1141072000,1,69.270329060928,0.4967973794567203
2025-08-30 12:00:00,1141072000_0001,1141072000,1,85.32017263247035,0.48594104303544194
2025-08-30 12:00:00,1141072000_0002,1141072000,1,81.18946006497649,0.33594791655414324
2025-08-30 12:00:00,1141072000_0003,1141072000,1,64.3421573089196,0.5098381091492179
2025-08-30 12:00:00,1141072000_0004,1141072000,1,73.59360636982647,0.4311781159505279
2025-08-30 12:00:00,1144055500_0000,1144055500,1,88.25963594487625,0.48419703659705715
2025-08-30 12:00:00,1144055500_0001,1144055500,1,61.924542033778266,0.5254169608275436
2025-08-30 12:00:00,1144055500_0002,1144055500,1,65.4652645011076,0.42256501041123545
2025-08-30 12:00:00,1144055500_0003,1144055500,1,73.85538720862374,0.4101729823656136
2025-08-30 12:00:00,1144055500_0004,1144055500,1,69.14392831417703,0.4214904823239357
2025-08-30 12:00:00,1144056500_0000,1144056500,1,72.95417008379329,0.5504303680080649
2025-08-30 12:00:00,1144056500_0001,1144056500,1,74.49171394336834,0.3198438539645055
2025-08-30 12:00:00,1144056500_0002,1144056500,1,59.60722370656024,0.5493906464723399
2025-08-30 12:00:00,1144056500_0003,1144056500,1,75.3961359197375,0.42541908380154814
2025-08-30 12:00:00,1144056500_0004,1144056500,1,79.91172568988978,0.4099333641910035
2025-08-30 12:00:00,1144058500_0000,1144058500,1,60.032317080643004,0.4067454382220929
2025-08-30 12:00:00,1144058500_0001,1144058500,0,,
2025-08-30 12:00:00,1144058500_0002,1144058500,1,63.573040224260964,0.369548923185964
2025-08-30 12:00:00,1144058500_0003,1144058500,1,60.8855683829468,0.5059051486016806
2025-08-30 12:00:00,1144058500_0004,1144058500,1,70.30627112844354,0.5016754608069294
2025-08-30 12:00:00,1144059000_0000,1144059000,1,85.96676561157818,0.47848968860078056
2025-08-30 12:00:00,1144059000_0001,1144059000,1,73.03982480051602,0.3733632964285441
2025-08-30 12:00:00,1144059000_0002,1144059000,0,,
2025-08-30 12:00:00,1144059000_0003,1144059000,0,,
2025-08-30 12:00:00,1144059000_0004,1144059000,1,75.97691749341872,0.4617938225902769
2025-08-30 12:00:00,1144060000_0000,1144060000,1,66.75193469887246,0.4531221419758207
2025-08-30 12:00:00,1144060000_0001,1144060000,1,69.76304762239833,0.4633289607958617
2025-08-30 12:00:00,1144060000_0002,1144060000,1,72.73618518240542,0.2975855720605768
2025-08-30 12:00:00,1144060000_0003,1144060000,1,70.17109828344336,0.42459056803886114
2025-08-30 12:00:00,1144060000_0004,1144060000,0,,
2025-08-30 12:00:00,1144061000_0000,1144061000,0,,
2025-08-30 12:00:00,1144061000_0001,1144061000,1,77.52826275155043,0.44597427666325845
2025-08-30 12:00:00,1144061000_0002,1144061000,1,60.4868121764722,0.35573980135242433
2025-08-30 12:00:00,1144061000_0003,1144061000,1,77.60464589685766,0.3250100917028005
2025-08-30 12:00:00,1144061000_0004,1144061000,1,73.73626088510912,0.4107382240550631
2025-08-30 12:00:00,1144063000_0000,1144063000,1,61.77998487583405,0.5330106378259716
2025-08-30 12:00:00,1144063000_0001,1144063000,1,62.663335223755034,0.40038147507417204
2025-08-30 12:00:00,1144063000_0002,1144063000,0,,
2025-08-30 12:00:00,1144063000_0003,1144063000,0,,
2025-08-30 12:00:00,1144063000_0004,1144063000,1,73.70379846400485,0.4237671736139997
2025-08-30 12:00:00,1144065500_0000,1144065500,1,76.65168702637352,0.3220493242609295
2025-08-30 12:00:00,1144065500_0001,1144065500,1,75.10808503992216,0.609873734609615
2025-08-30 12:00:00,1144065500_0002,1144065500,1,86.30276747159502,0.5789204278289785
2025-08-30 12:00:00,1144065500_0003,1144065500,1,62.26377027286574,0.5224038255627278
2025-08-30 12:00:00,1144065500_0004,1144065500,1,79.13011181784773,0.4621516106811757
2025-08-30 12:00:00,1144066000_0000,1144066000,1,81.8692537112013,0.47462014363969424
2025-08-30 12:00:00,1144066000_0001,1144066000,1,72.77713342172085,0.28493276936848394
2025-08-30 12:00:00,1144066000_0002,1144066000,1,79.86905254445,0.43862666551985346
2025-08-30 12:00:00,1144066000_0003,1144066000,1,66.08599527536168,0.3952070213028874
2025-08-30 12:00:00,1144066000_0004,1144066000,1,73.77479329161966,0.5804970870170094
2025-08-30 12:00:00,1144068000_0000,1144068000,1,85.6478680434878,0.5305291992452846
2025-08-30 12:00:00,1144068000_0001,1144068000,1,61.36060024904283,0.3157251630530069
2025-08-30 12:00:00,1144068000_0002,1144068000,1,74.6556422007776,0.6519482913904106
2025-08-30 12:00:00,1144068000_0003,1144068000,0,,
2025-08-30 12:00:00,1144068000_0004,1144068000,1,84.55514263538643,0.39664226846898665
2025-08-30 12:00:00,1144069000_0000,1144069000,1,76.52598616094079,0.41486119902073526
2025-08-30 12:00:00,1144069000_0001,1144069000,0,,
2025-08-30 12:00:00,1144069000_0002,1144069000,0,,
2025-08-30 12:00:00,1144069000_0003,1144069000,1,68.91878890754631,0.5620502658744564
2025-08-30 12:00:00,1144069000_0004,1144069000,1,84.64988645974319,0.47368626712798884
2025-08-30 12:00:00,1144070000_0000,1144070000,1,65.0432268976269,0.4000194988144244
2025-08-30 12:00:00,1144070000_0001,1144070000,0,,
2025-08-30 12:00:00,1144070000_0002,1144070000,1,78.42040955311026,0.4552967985055837
2025-08-30 12:00:00,1144070000_0003,1144070000,1,71.93755376073766,0.47156681455555843
2025-08-30 12:00:00,1144070000_0004,1144070000,1,71.89316052602918,0.4848478306826885
2025-08-30 12:00:00,1144071000_0000,1144071000,1,59.49209250236681,0.27262551629692333
2025-08-30 12:00:00,1144071000_0001,1144071000,0,,
2025-08-30 12:00:00,1144071000_0002,1144071000,1,74.17537424075557,0.43732102899278985
2025-08-30 12:00:00,1144071000_0003,1144071000,0,,
2025-08-30 12:00:00,1144071000_0004,1144071000,1,75.00779977814385,0.48582001815411857
2025-08-30 12:00:00,1144072000_0000,1144072000,1,75.26919297720629,0.3800147563194069
2025-08-30 12:00:00,1144072000_0001,1144072000,0,,
2025-08-30 12:00:00,1144072000_0002,1144072000,1,71.47546087386327,0.3892502640673813
2025-08-30 12:00:00,1144072000_0003,1144072000,1,75.75356866483803,0.46855078712872816
2025-08-30 12:00:00,1144072000_0004,1144072000,1,72.24211187933797,0.45350696126729645
2025-08-30 12:00:00,1144073000_0000,1144073000,1,67.17156231031008,0.5965848402996079
2025-08-30 12:00:00,1144073000_0001,1144073000,0,,
2025-08-30 12:00:00,1144073000_0002,1144073000,1,85.60098579901006,0.5277207338004163
2025-08-30 12:00:00,1144073000_0003,1144073000,1,74.88819689350109,0.3414916073873991
2025-08-30 12:00:00,1144073000_0004,1144073000,1,72.00775357136747,0.5617595399440607
2025-08-30 12:00:00,1144074000_0000,1144074000,1,58.7212492464426,0.5058646254281337
2025-08-30 12:00:00,1144074000_0001,1144074000,1,72.88943735412926,0.4447281432507651
2025-08-30 12:00:00,1144074000_0002,1144074000,1,59.18730914265782,0.404269396970003
2025-08-30 12:00:00,1144074000_0003,1144074000,1,88.75499033662628,0.5069346132013712
2025-08-30 12:00:00,1144074000_0004,1144074000,1,74.00223969705726,0.4991885068223809
2025-08-30 12:00:00,1147051000_0000,1147051000,1,81.2794994270334,0.5357791340723185
2025-08-30 12:00:00,1147051000_0001,1147051000,1,82.2336182005346,0.5621243367022444
2025-08-30 12:00:00,1147051000_0002,1147051000,1,94.21028749406763,0.3850392027489499
2025-08-30 12:00:00,1147051000_0003,1147051000,0,,
2025-08-30 12:00:00,1147051000_0004,1147051000,1,74.46727055339626,0.5259654319391397
2025-08-30 12:00:00,1147052000_0000,1147052000,0,,
2025-08-30 12:00:00,1147052000_0001,1147052000,1,73.81925561379408,0.503284606981037
2025-08-30 12:00:00,1147052000_0002,1147052000,0,,
2025-08-30 12:00:00,1147052000_0003,1147052000,1,80.9764139484587,0.4863979078508005
2025-08-30 12:00:00,1147052000_0004,1147052000,1,71.09325484444744,0.41212532405969937
2025-08-30 12:00:00,1147053000_0000,1147053000,0,,
2025-08-30 12:00:00,1147053000_0001,1147053000,1,66.18939128804607,0.41845032364134727
2025-08-30 12:00:00,1147053000_0002,1147053000,0,,
2025-08-30 12:00:00,1147053000_0003,1147053000,1,63.26466436612029,0.39805446175233933
2025-08-30 12:00:00,1147053000_0004,1147053000,1,73.62143465718036,0.4606763295411607
2025-08-30 12:00:00,1147054000_0000,1147054000,1,74.76529918118823,0.38365149433342705
2025-08-30 12:00:00,1147054000_0001,1147054000,1,79.72232557643984,0.3811659599784569
2025-08-30 12:00:00,1147054000_0002,1147054000,1,83.41234211572652,0.43488861611246177
2025-08-30 12:00:00,1147054000_0003,1147054000,1,65.64672308524014,0.622871254828709
2025-08-30 12:00:00,1147054000_0004,1147054000,1,62.29107134894378,0.4325901182680155
2025-08-30 12:00:00,1147055000_0000,1147055000,1,67.89524911879182,0.5475296916756154
2025-08-30 12:00:00,1147055000_0001,1147055000,1,69.90259396274314,0.3666825258665788
2025-08-30 12:00:00,1147055000_0002,1147055000,1,70.44432463883373,0.5103699763196339
2025-08-30 12:00:00,1147055000_0003,1147055000,0,,
2025-08-30 12:00:00,1147055000_0004,1147055000,1,78.87135575476404,0.5929147318223453
2025-08-30 12:00:00,1147056000_0000,1147056000,0,,
2025-08-30 12:00:00,1147056000_0001,1147056000,1,73.34177166111336,0.4255013576166885
2025-08-30 12:00:00,1147056000_0002,1147056000,1,81.569659126402,0.5945974801321336
2025-08-30 12:00:00,1147056000_0003,1147056000,0,,
2025-08-30 12:00:00,1147056000_0004,1147056000,0,,
2025-08-30 12:00:00,1147057000_0000,1147057000,1,57.697546841117614,0.5030839951416836
2025-08-30 12:00:00,1147057000_0001,1147057000,1,66.39345734795401,0.5099689999334717
2025-08-30 12:00:00,1147057000_0002,1147057000,1,65.08591366471089,0.46889841383123754
2025-08-30 12:00:00,1147057000_0003,1147057000,1,76.98585470729958,0.3851103048980072
2025-08-30 12:00:00,1147057000_0004,1147057000,1,95.08542040476759,0.4037680183105264
2025-08-30 12:00:00,1147058000_0000,1147058000,1,72.47619600000218,0.40127475762153214
2025-08-30 12:00:00,1147058000_0001,1147058000,1,62.76114341732736,0.5346791422915872
2025-08-30 12:00:00,1147058000_0002,1147058000,0,,
2025-08-30 12:00:00,1147058000_0003,1147058000,0,,
2025-08-30 12:00:00,1147058000_0004,1147058000,1,76.46482622311882,0.5935828975710156
2025-08-30 12:00:00,1147059000_0000,1147059000,1,72.15567838021178,0.6091619710017381
2025-08-30 12:00:00,1147059000_0001,1147059000,1,59.20297194134469,0.4507561182615859
2025-08-30 12:00:00,1147059000_0002,1147059000,1,70.34882455957029,0.5288177970640625
2025-08-30 12:00:00,1147059000_0003,1147059000,1,76.17907861159195,0.40479327908249063
2025-08-30 12:00:00,1147059000_0004,1147059000,1,76.30271408000029,0.5274057023753521
2025-08-30 12:00:00,1147060000_0000,1147060000,1,61.38718228239553,0.585821764531579
2025-08-30 12:00:00,1147060000_0001,1147060000,1,75.6682900269898,0.5274629775909764
2025-08-30 12:00:00,1147060000_0002,1147060000,0,,
2025-08-30 12:00:00,1147060000_0003,1147060000,1,80.88287874389113,0.29417292951137525
2025-08-30 12:00:00,1147060000_0004,1147060000,1,62.2427715936204,0.6525128068040635
2025-08-30 12:00:00,1147061000_0000,1147061000,1,75.84979729743196,0.363178835247964
2025-08-30 12:00:00,1147061000_0001,1147061000,1,74.34387217777767,0.5162114065666009
2025-08-30 12:00:00,1147061000_0002,1147061000,1,89.4480299529646,0.4480309361964718
2025-08-30 12:00:00,1147061000_0003,1147061000,1,67.05284998008362,0.5506911327074555
2025-08-30 12:00:00,1147061000_0004,1147061000,1,58.03306869463362,0.40067049811906275
2025-08-30 12:00:00,1147061100_0000,1147061100,1,80.08991681425432,0.6598727731373417
2025-08-30 12:00:00,1147061100_0001,1147061100,1,70.39102264420802,0.6340461489817673
2025-08-30 12:00:00,1147061100_0002,1147061100,1,59.54598178535157,0.4049905209113245
2025-08-30 12:00:00,1147061100_0003,1147061100,1,74.07655439961226,0.5752710302808566
2025-08-30 12:00:00,1147061100_0004,1147061100,1,65.79848770698877,0.4990129264914948
2025-08-30 12:00:00,1147062000_0000,1147062000,1,67.89329685220028,0.48210971345652026
2025-08-30 12:00:00,1147062000_0001,1147062000,1,80.29293348645616,0.5216669189516799
2025-08-30 12:00:00,1147062000_0002,1147062000,1,65.21744432883555,0.45210286591672816
2025-08-30 12:00:00,1147062000_0003,1147062000,1,53.77192851932155,0.38191833573747297
2025-08-30 12:00:00,1147062000_0004,1147062000,0,,
2025-08-30 12:00:00,1147063000_0000,1147063000,0,,
2025-08-30 12:00:00,1147063000_0001,1147063000,1,66.06412377194498,0.40585667136722026
2025-08-30 12:00:00,1147063000_0002,1147063000,0,,
2025-08-30 12:00:00,1147063000_0003,1147063000,1,69.89015235505286,0.37240337105759463
2025-08-30 12:00:00,1147063000_0004,1147063000,0,,
2025-08-30 12:00:00,1147064000_0000,1147064000,1,72.10115842979573,0.4746561064177296
2025-08-30 12:00:00,1147064000_0001,1147064000,1,71.95578707333797,0.4766613491252488
2025-08-30 12:00:00,1147064000_0002,1147064000,1,54.31180753478277,0.38369501584835014
2025-08-30 12:00:00,1147064000_0003,1147064000,1,74.25039128428678,0.5488368071287586
2025-08-30 12:00:00,1147064000_0004,1147064000,0,,
2025-08-30 12:00:00,1147065000_0000,1147065000,1,64.22622595336637,0.5521239461262845
2025-08-30 12:00:00,1147065000_0001,1147065000,1,58.78013388072065,0.40943610976960537
2025-08-30 12:00:00,1147065000_0002,1147065000,1,62.2740243630716,0.44987267187548263
2025-08-30 12:00:00,1147065000_0003,1147065000,0,,
2025-08-30 12:00:00,1147065000_0004,1147065000,1,74.19241913791043,0.46358517096226126
2025-08-30 12:00:00,1147067000_0000,1147067000,0,,
2025-08-30 12:00:00,1147067000_0001,1147067000,1,76.79486543585979,0.3319427573295115
2025-08-30 12:00:00,1147067000_0002,1147067000,1,75.342677481813,0.49505566683971686
2025-08-30 12:00:00,1147067000_0003,1147067000,1,59.232213374015195,0.4084344263150144
2025-08-30 12:00:00,1147067000_0004,1147067000,1,59.244261147463725,0.40891048330127355
2025-08-30 12:00:00,1147068000_0000,1147068000,1,64.3307937897557,0.3328190919767874
2025-08-30 12:00:00,1147068000_0001,1147068000,1,90.8441770088187,0.500654001432804
2025-08-30 12:00:00,1147068000_0002,1147068000,1,67.88580983641575,0.6275356807029604
2025-08-30 12:00:00,1147068000_0003,1147068000,0,,
2025-08-30 12:00:00,1147068000_0004,1147068000,1,74.6718999010261,0.4573018973737203
2025-08-30 12:00:00,1150051000_0000,1150051000,1,69.26136148338108,0.5996552984905169
2025-08-30 12:00:00,1150051000_0001,1150051000,1,75.41465106576935,0.570412890907503
2025-08-30 12:00:00,1150051000_0002,1150051000,0,,
2025-08-30 12:00:00,1150051000_0003,1150051000,1,74.77765550801784,0.3463312260333317
2025-08-30 12:00:00,1150051000_0004,1150051000,0,,
2025-08-30 12:00:00,1150052000_0000,1150052000,1,69.30350914486738,0.39502086117919066
2025-08-30 12:00:00,1150052000_0001,1150052000,1,77.39546274762279,0.40791771224843765
2025-08-30 12:00:00,1150052000_0002,1150052000,1,77.492733881004,0.5355293572518034
2025-08-30 12:00:00,1150052000_0003,1150052000,1,56.62895003191944,0.3609139569515192
2025-08-30 12:00:00,1150052000_0004,1150052000,1,71.02099656092183,0.42182821450527563
2025-08-30 12:00:00,1150053000_0000,1150053000,1,52.34351859488784,0.4233430058058214
2025-08-30 12:00:00,1150053000_0001,1150053000,1,86.23746826627807,0.4126005985756659
2025-08-30 12:00:00,1150053000_0002,1150053000,1,69.66951482193204,0.4708744118876685
2025-08-30 12:00:00,1150053000_0003,1150053000,1,65.87546242961251,0.567884264350563
2025-08-30 12:00:00,1150053000_0004,1150053000,0,,
2025-08-30 12:00:00,1150053500_0000,1150053500,1,62.9787802506873,0.34705974081730623
2025-08-30 12:00:00,1150053500_0001,1150053500,1,70.8168550145458,0.5631789797580921
2025-08-30 12:00:00,1150053500_0002,1150053500,1,84.29066207496427,0.5697503769059217
2025-08-30 12:00:00,1150053500_0003,1150053500,0,,
2025-08-30 12:00:00,1150053500_0004,1150053500,1,87.69250850551579,0.35178414947063663
2025-08-30 12:00:00,1150054000_0000,1150054000,0,,
2025-08-30 12:00:00,1150054000_0001,1150054000,1,70.67920799398226,0.463725223752801
2025-08-30 12:00:00,1150054000_0002,1150054000,0,,
2025-08-30 12:00:00,1150054000_0003,1150054000,1,65.254223470734,0.5451196022911082
2025-08-30 12:00:00,1150054000_0004,1150054000,0,,
2025-08-30 12:00:00,1150055000_0000,1150055000,1,58.128634624427725,0.27684663656871455
2025-08-30 12:00:00,1150055000_0001,1150055000,1,68.97925593940035,0.5063249231919623
2025-08-30 12:00:00,1150055000_0002,1150055000,1,71.85613416168283,0.5250688162880129
2025-08-30 12:00:00,1150055000_0003,1150055000,1,67.88661638665205,0.45360576999754704
2025-08-30 12:00:00,1150055000_0004,1150055000,1,64.30028838935398,0.2856651732353538
2025-08-30 12:00:00,1150056000_0000,1150056000,1,62.97541841069831,0.5683499829247631
2025-08-30 12:00:00,1150056000_0001,1150056000,1,82.57962851223553,0.4694248856423874
2025-08-30 12:00:00,1150056000_0002,1150056000,1,77.2732225193389,0.5191557432325828
2025-08-30 12:00:00,1150056000_0003,1150056000,1,70.21738312173137,0.4197702976164678
2025-08-30 12:00:00,1150056000_0004,1150056000,1,70.48207569341608,0.4773187961466578
2025-08-30 12:00:00,1150057000_0000,1150057000,1,76.92932342070522,0.5641378669663331
2025-08-30 12:00:00,1150057000_0001,1150057000,0,,
2025-08-30 12:00:00,1150057000_0002,1150057000,1,77.21002619383196,0.5228280975894058
2025-08-30 12:00:00,1150057000_0003,1150057000,1,69.02922536790798,0.28465825827758495
2025-08-30 12:00:00,1150057000_0004,1150057000,1,79.8396665997675,0.45567750835236936
2025-08-30 12:00:00,1150059000_0000,1150059000,1,63.4118426030196,0.5115372850438656
2025-08-30 12:00:00,1150059000_0001,1150059000,1,64.91368994616185,0.4901751514761642
2025-08-30 12:00:00,1150059000_0002,1150059000,0,,
2025-08-30 12:00:00,1150059000_0003,1150059000,1,65.97693379902779,0.4311425340617337
2025-08-30 12:00:00,1150059000_0004,1150059000,1,67.54524145609737,0.35987952885452823
2025-08-30 12:00:00,1150059100_0000,1150059100,1,69.70022413298096,0.4117404677373364
2025-08-30 12:00:00,1150059100_0001,1150059100,1,88.16194038958126,0.5743518683744461
2025-08-30 12:00:00,1150059100_0002,1150059100,1,70.19798678770401,0.42476587824074596
2025-08-30 12:00:00,1150059100_0003,1150059100,1,77.71287878860828,0.42271784909288473
2025-08-30 12:00:00,1150059100_0004,1150059100,1,79.39963294626398,0.43443990622367057
2025-08-30 12:00:00,1150059300_0000,1150059300,1,87.02736158077745,0.5327775986727521
2025-08-30 12:00:00,1150059300_0001,1150059300,1,66.74868392544181,0.40196601508727986
2025-08-30 12:00:00,1150059300_0002,1150059300,0,,
2025-08-30 12:00:00,1150059300_0003,1150059300,1,86.28485584714228,0.37932619054509564
2025-08-30 12:00:00,1150059300_0004,1150059300,1,66.75458641453933,0.4198288433183802
2025-08-30 12:00:00,1150060300_0000,1150060300,1,91.41549817599095,0.45916385885427075
2025-08-30 12:00:00,1150060300_0001,1150060300,1,59.8558940185288,0.6191820362101031
2025-08-30 12:00:00,1150060300_0002,1150060300,0,,
2025-08-30 12:00:00,1150060300_0003,1150060300,1,70.38330415041362,0.21476435296930255
2025-08-30 12:00:00,1150060300_0004,1150060300,1,57.96536087240566,0.4236656642384324
2025-08-30 12:00:00,1150060400_0000,1150060400,1,61.301491175093645,0.5477970732762637
2025-08-30 12:00:00,1150060400_0001,1150060400,1,88.13375117856006,0.540932248142234
2025-08-30 12:00:00,1150060400_0002,1150060400,0,,
2025-08-30 12:00:00,1150060400_0003,1150060400,1,73.04881581255366,0.3721469171250477
2025-08-30 12:00:00,1150060400_0004,1150060400,1,72.32073796007494,0.5437217924635687
2025-08-30 12:00:00,1150060500_0000,1150060500,1,67.64507832495077,0.43721464537346444
2025-08-30 12:00:00,1150060500_0001,1150060500,1,70.4481471236709,0.49822369613059275
2025-08-30 12:00:00,1150060500_0002,1150060500,1,58.021191684178646,0.473536193310379
2025-08-30 12:00:00,1150060500_0003,1150060500,1,85.26535165056774,0.5534305580830221
2025-08-30 12:00:00,1150060500_0004,1150060500,1,59.6518746124942,0.40149138332012146
2025-08-30 12:00:00,1150061100_0000,1150061100,1,71.70633368393811,0.35018636614848314
2025-08-30 12:00:00,1150061100_0001,1150061100,1,73.39920434965485,0.6356306274261754
2025-08-30 12:00:00,1150061100_0002,1150061100,1,77.44195760620948,0.3141309269930238
2025-08-30 12:00:00,1150061100_0003,1150061100,0,,
2025-08-30 12:00:00,1150061100_0004,1150061100,1,74.02389367909574,0.5483498190469143
2025-08-30 12:00:00,1150061500_0000,1150061500,1,73.68097229803537,0.5407042473913735
2025-08-30 12:00:00,1150061500_0001,1150061500,1,90.58270908436975,0.512218918905222
2025-08-30 12:00:00,1150061500_0002,1150061500,1,73.87234822583851,0.4715165300294868
2025-08-30 12:00:00,1150061500_0003,1150061500,1,80.05825984666154,0.40599433955565367
2025-08-30 12:00:00,1150061500_0004,1150061500,1,68.52171034605603,0.4684000387343454
2025-08-30 12:00:00,1150062000_0000,1150062000,1,65.44894820043092,0.5568100326884948
2025-08-30 12:00:00,1150062000_0001,1150062000,1,75.23115772332008,0.4944552257832302
2025-08-30 12:00:00,1150062000_0002,1150062000,1,77.8523352751441,0.5314413309369956
2025-08-30 12:00:00,1150062000_0003,1150062000,1,69.74881692550218,0.4825952761211024
2025-08-30 12:00:00,1150062000_0004,1150062000,1,70.54509325797295,0.6108954269171581
2025-08-30 12:00:00,1150063000_0000,1150063000,1,65.52878656655376,0.5655521453359506
2025-08-30 12:00:00,1150063000_0001,1150063000,1,74.25423160250594,0.5252362862118808
2025-08-30 12:00:00,1150063000_0002,1150063000,1,68.20891865391235,0.5909566172125774
2025-08-30 12:00:00,1150063000_0003,1150063000,1,71.877873245124,0.7338341766405555
2025-08-30 12:00:00,1150063000_0004,1150063000,1,82.35429152311536,0.3915769833753403
2025-08-30 12:00:00,1150064000_0000,1150064000,0,,
2025-08-30 12:00:00,1150064000_0001,1150064000,0,,
2025-08-30 12:00:00,1150064000_0002,1150064000,0,,
2025-08-30 12:00:00,1150064000_0003,1150064000,1,80.40380064434338,0.5804390112304494
2025-08-30 12:00:00,1150064000_0004,1150064000,1,81.98148507706631,0.4784924965552798
2025-08-30 12:00:00,1150064100_0000,1150064100,1,68.85509955328155,0.4082881364077864
2025-08-30 12:00:00,1150064100_0001,1150064100,1,63.40936324369586,0.41587659464561283
2025-08-30 12:00:00,1150064100_0002,1150064100,1,67.42113579461757,0.4529899847218328
2025-08-30 12:00:00,1150064100_0003,1150064100,1,68.06284132293517,0.4941177324839938
2025-08-30 12:00:00,1150064100_0004,1150064100,0,,
2025-08-30 12:00:00,1153051000_0000,1153051000,1,72.31492829271261,0.2831976760443069
2025-08-30 12:00:00,1153051000_0001,1153051000,0,,
2025-08-30 12:00:00,1153051000_0002,1153051000,0,,
2025-08-30 12:00:00,1153051000_0003,1153051000,1,60.346895799882525,0.4426744350699186
2025-08-30 12:00:00,1153051000_0004,1153051000,1,66.31720006487936,0.45647403452119656
2025-08-30 12:00:00,1153052000_0000,1153052000,1,73.80979104891883,0.3373838891825489
2025-08-30 12:00:00,1153052000_0001,1153052000,1,68.80137123687868,0.2626036034286141
2025-08-30 12:00:00,1153052000_0002,1153052000,0,,
2025-08-30 12:00:00,1153052000_0003,1153052000,1,72.55253837335808,0.3574416517352008
2025-08-30 12:00:00,1153052000_0004,1153052000,1,76.74986414931955,0.43003055387172284
2025-08-30 12:00:00,1153053000_0000,1153053000,1,64.55484520405682,0.4776986613192383
2025-08-30 12:00:00,1153053000_0001,1153053000,1,63.882819638687025,0.2909970316837634
2025-08-30 12:00:00,1153053000_0002,1153053000,1,60.07505954982719,0.5625886175142414
2025-08-30 12:00:00,1153053000_0003,1153053000,1,75.86320015608852,0.37168498741559747
2025-08-30 12:00:00,1153053000_0004,1153053000,1,73.75751128919649,0.5376677563051032
2025-08-30 12:00:00,1153054000_0000,1153054000,1,76.06161154829444,0.4626489274158903
2025-08-30 12:00:00,1153054000_0001,1153054000,0,,
2025-08-30 12:00:00,1153054000_0002,1153054000,0,,
2025-08-30 12:00:00,1153054000_0003,1153054000,0,,
2025-08-30 12:00:00,1153054000_0004,1153054000,1,63.69865181985553,0.5274566697854097
2025-08-30 12:00:00,1153055000_0000,1153055000,1,58.11798610024382,0.4828357992125759
2025-08-30 12:00:00,1153055000_0001,1153055000,1,70.92724459258925,0.423130101569348
2025-08-30 12:00:00,1153055000_0002,1153055000,1,78.09231342804111,0.4048785779933907
2025-08-30 12:00:00,1153055000_0003,1153055000,1,68.65027334540547,0.3938511181723383
2025-08-30 12:00:00,1153055000_0004,1153055000,1,74.71278896664242,0.44332685464957067
2025-08-30 12:00:00,1153056000_0000,1153056000,1,78.76365530966358,0.44075804478018377
2025-08-30 12:00:00,1153056000_0001,1153056000,0,,
2025-08-30 12:00:00,1153056000_0002,1153056000,0,,
2025-08-30 12:00:00,1153056000_0003,1153056000,0,,
2025-08-30 12:00:00,1153056000_0004,1153056000,1,62.36401253380406,0.3088479071443548
2025-08-30 12:00:00,1153059500_0000,1153059500,1,77.05089073142993,0.40329540953163034
2025-08-30 12:00:00,1153059500_0001,1153059500,1,69.89089461649684,0.5554816439443072
