dt_hour,user_id,adm_cd2,wearing,hr_bpm,stress_0_1
2025-09-02 15:00:00,1159064000_0000,1159064000,1,74.69991365648535,0.5107173417293478
2025-09-02 15:00:00,1159064000_0001,1159064000,1,81.41232244661947,0.26856551941896184
2025-09-02 15:00:00,1159064000_0002,1159064000,0,,
2025-09-02 15:00:00,1159064000_0003,1159064000,1,69.45034626567293,0.4746519621258329
2025-09-02 15:00:00,1159064000_0004,1159064000,1,63.77088167845861,0.4991805037249048
2025-09-02 15:00:00,1159065000_0000,1159065000,0,,
2025-09-02 15:00:00,1159065000_0001,1159065000,1,67.22279332112021,0.6349854774335975
2025-09-02 15:00:00,1159065000_0002,1159065000,0,,
2025-09-02 15:00:00,1159065000_0003,1159065000,1,76.33954626545498,0.4892182733194616
2025-09-02 15:00:00,1159065000_0004,1159065000,1,60.13546170817848,0.4793876310084452
2025-09-02 15:00:00,1159065100_0000,1159065100,1,57.20225866216634,0.356566761422648
2025-09-02 15:00:00,1159065100_0001,1159065100,1,65.58285369929995,0.35596058483866544
2025-09-02 15:00:00,1159065100_0002,1159065100,1,78.02903634914712,0.381478200543231
2025-09-02 15:00:00,1159065100_0003,1159065100,1,67.75785188607554,0.40454591043013033
2025-09-02 15:00:00,1159065100_0004,1159065100,1,74.73406501261994,0.390369851035149
2025-09-02 15:00:00,1159066000_0000,1159066000,1,67.92004600546358,0.19604574720063547
2025-09-02 15:00:00,1159066000_0001,1159066000,0,,
2025-09-02 15:00:00,1159066000_0002,1159066000,1,81.30907819369203,0.35751781415674805
2025-09-02 15:00:00,1159066000_0003,1159066000,1,74.6826592108684,0.2725340564114778
2025-09-02 15:00:00,1159066000_0004,1159066000,1,62.66659964340231,0.3220324437048641
2025-09-02 15:00:00,1159067000_0000,1159067000,1,67.99862772114767,0.21977378333494513
2025-09-02 15:00:00,1159067000_0001,1159067000,1,64.75398303597005,0.3841538413235067
2025-09-02 15:00:00,1159067000_0002,1159067000,1,70.05942140779452,0.3929780378975773
2025-09-02 15:00:00,1159067000_0003,1159067000,1,53.422040708245575,0.3945014233985398
2025-09-02 15:00:00,1159067000_0004,1159067000,1,78.24394421794359,0.15777156360051253
2025-09-02 15:00:00,1159068000_0000,1159068000,1,79.94931309283295,0.30694806666701857
2025-09-02 15:00:00,1159068000_0001,1159068000,1,77.2169880488072,0.4581602798094029
2025-09-02 15:00:00,1159068000_0002,1159068000,0,,
2025-09-02 15:00:00,1159068000_0003,1159068000,1,58.712199911151885,0.24016564691669282
2025-09-02 15:00:00,1159068000_0004,1159068000,1,63.60298079876667,0.1004877146537857
2025-09-02 15:00:00,1162052500_0000,1162052500,1,72.40944928541468,0.2758952125170386
2025-09-02 15:00:00,1162052500_0001,1162052500,1,66.11667777461338,0.39062389802086583
2025-09-02 15:00:00,1162052500_0002,1162052500,0,,
2025-09-02 15:00:00,1162052500_0003,1162052500,1,61.485249406785655,0.10414865345870394
2025-09-02 15:00:00,1162052500_0004,1162052500,1,66.62373400538905,0.5045222569980867
2025-09-02 15:00:00,1162054500_0000,1162054500,0,,
2025-09-02 15:00:00,1162054500_0001,1162054500,1,78.4506064713797,0.6217410040873899
2025-09-02 15:00:00,1162054500_0002,1162054500,1,57.13195670235225,0.5333809325252306
2025-09-02 15:00:00,1162054500_0003,1162054500,1,58.84340873307233,0.5541878848682007
2025-09-02 15:00:00,1162054500_0004,1162054500,1,78.55290908898462,0.31390144863765035
2025-09-02 15:00:00,1162056500_0000,1162056500,1,57.97280767437864,0.42138063638643714
2025-09-02 15:00:00,1162056500_0001,1162056500,1,67.37106447391949,0.17531479979556142
2025-09-02 15:00:00,1162056500_0002,1162056500,1,70.43956590402811,0.23493656131075516
2025-09-02 15:00:00,1162056500_0003,1162056500,1,69.5072431017835,0.18158378954854745
2025-09-02 15:00:00,1162056500_0004,1162056500,1,54.97319331253411,0.21406494530898862
2025-09-02 15:00:00,1162057500_0000,1162057500,1,75.88186705834612,0.391438671990487
2025-09-02 15:00:00,1162057500_0001,1162057500,0,,
2025-09-02 15:00:00,1162057500_0002,1162057500,1,70.62133949549386,0.3452047075767732
2025-09-02 15:00:00,1162057500_0003,1162057500,1,61.8405060169867,0.3466864766744327
2025-09-02 15:00:00,1162057500_0004,1162057500,1,75.58718389174443,0.2138700641777736
2025-09-02 15:00:00,1162058500_0000,1162058500,0,,
2025-09-02 15:00:00,1162058500_0001,1162058500,1,62.84316678020161,0.4024459816747016
2025-09-02 15:00:00,1162058500_0002,1162058500,1,74.79414114483812,0.44708469143883744
2025-09-02 15:00:00,1162058500_0003,1162058500,1,63.12495238414601,0.38941076812194064
2025-09-02 15:00:00,1162058500_0004,1162058500,1,77.49138706123038,0.4539486695232195
2025-09-02 15:00:00,1162059500_0000,1162059500,1,64.42866626091538,0.2939145826713606
2025-09-02 15:00:00,1162059500_0001,1162059500,1,62.41325265204877,0.32529825599923845
2025-09-02 15:00:00,1162059500_0002,1162059500,1,67.77745384102734,0.22060749218677236
2025-09-02 15:00:00,1162059500_0003,1162059500,1,80.0703269162985,0.22728956906022127
2025-09-02 15:00:00,1162059500_0004,1162059500,1,56.696154091602736,0.23854262525273584
2025-09-02 15:00:00,1162060500_0000,1162060500,1,84.96765013289142,0.199426970569329
2025-09-02 15:00:00,1162060500_0001,1162060500,1,58.97571191784367,0.3519493020373512
2025-09-02 15:00:00,1162060500_0002,1162060500,1,67.25997123632683,0.346219394277691
2025-09-02 15:00:00,1162060500_0003,1162060500,1,60.78529010551454,0.2924883650595868
2025-09-02 15:00:00,1162060500_0004,1162060500,1,66.9116500903393,0.18604777374602924
2025-09-02 15:00:00,1162061500_0000,1162061500,1,65.99661851989512,0.2774823029944033
2025-09-02 15:00:00,1162061500_0001,1162061500,1,73.76087794141137,0.3170716264378617
2025-09-02 15:00:00,1162061500_0002,1162061500,1,69.65937173020413,0.250806574256226
2025-09-02 15:00:00,1162061500_0003,1162061500,1,88.17595865010965,0.2602703123972008
2025-09-02 15:00:00,1162061500_0004,1162061500,1,68.8195635827089,0.3335167272055789
2025-09-02 15:00:00,1162062500_0000,1162062500,1,65.20348332164582,0.3452006857690517
2025-09-02 15:00:00,1162062500_0001,1162062500,1,84.54983044077173,0.4411082129882488
2025-09-02 15:00:00,1162062500_0002,1162062500,1,76.51199975419239,0.44574928585781426
2025-09-02 15:00:00,1162062500_0003,1162062500,1,73.99047807907837,0.3917638211470038
2025-09-02 15:00:00,1162062500_0004,1162062500,0,,
2025-09-02 15:00:00,1162063000_0000,1162063000,1,76.5812432072249,0.37373656905421365
2025-09-02 15:00:00,1162063000_0001,1162063000,0,,
2025-09-02 15:00:00,1162063000_0002,1162063000,1,58.70847659075189,0.3167373260383763
2025-09-02 15:00:00,1162063000_0003,1162063000,0,,
2025-09-02 15:00:00,1162063000_0004,1162063000,1,81.53754598268202,0.25485931798496125
2025-09-02 15:00:00,1162064500_0000,1162064500,1,68.58695994252295,0.2533961621912427
2025-09-02 15:00:00,1162064500_0001,1162064500,1,54.03863939237728,0.37019694859213986
2025-09-02 15:00:00,1162064500_0002,1162064500,1,50.931236219148154,0.2722935673142539
2025-09-02 15:00:00,1162064500_0003,1162064500,1,64.85422312372052,0.4528212803615102
2025-09-02 15:00:00,1162064500_0004,1162064500,0,,
2025-09-02 15:00:00,1162065500_0000,1162065500,1,67.64404379841017,0.27265755637287015
2025-09-02 15:00:00,1162065500_0001,1162065500,1,65.20192948747861,0.17982466199120944
2025-09-02 15:00:00,1162065500_0002,1162065500,1,83.29675093620861,0.37219587912970303
2025-09-02 15:00:00,1162065500_0003,1162065500,1,62.67708931489292,0.29786062587251444
2025-09-02 15:00:00,1162065500_0004,1162065500,1,71.93986364829665,0.2476095381255818
2025-09-02 15:00:00,1162066500_0000,1162066500,0,,
2025-09-02 15:00:00,1162066500_0001,1162066500,1,69.81935938191907,0.344404895864702
2025-09-02 15:00:00,1162066500_0002,1162066500,1,59.13000403086209,0.13207324886744645
2025-09-02 15:00:00,1162066500_0003,1162066500,1,64.25979615288648,0.3531343236697128
2025-09-02 15:00:00,1162066500_0004,1162066500,1,63.10412404639446,0.3609211368298903
2025-09-02 15:00:00,1162068500_0000,1162068500,1,68.82598332169398,0.24198714733114507
2025-09-02 15:00:00,1162068500_0001,1162068500,1,75.98236597961319,0.32567405703120905
2025-09-02 15:00:00,1162068500_0002,1162068500,1,77.12188717909778,0.23339238977232055
2025-09-02 15:00:00,1162068500_0003,1162068500,1,68.86164758034933,0.17123013608976495
2025-09-02 15:00:00,1162068500_0004,1162068500,1,78.47753933962316,0.19472502101741412
2025-09-02 15:00:00,1162069500_0000,1162069500,0,,
2025-09-02 15:00:00,1162069500_0001,1162069500,1,65.7448801922197,0.48915391190370056
2025-09-02 15:00:00,1162069500_0002,1162069500,1,77.39818666437043,0.26153045373426265
2025-09-02 15:00:00,1162069500_0003,1162069500,0,,
2025-09-02 15:00:00,1162069500_0004,1162069500,0,,
2025-09-02 15:00:00,1162071500_0000,1162071500,1,78.27687433983225,0.4958450651020881
2025-09-02 15:00:00,1162071500_0001,1162071500,1,62.75416173004137,0.3274203357183841
2025-09-02 15:00:00,1162071500_0002,1162071500,1,79.22907460245311,0.3362804035961159
2025-09-02 15:00:00,1162071500_0003,1162071500,1,62.260443240960605,0.23630996615037697
2025-09-02 15:00:00,1162071500_0004,1162071500,0,,
2025-09-02 15:00:00,1162072500_0000,1162072500,1,74.75894856358703,0.23159003389927357
2025-09-02 15:00:00,1162072500_0001,1162072500,1,72.0792266042966,0.24238475799027367
2025-09-02 15:00:00,1162072500_0002,1162072500,0,,
2025-09-02 15:00:00,1162072500_0003,1162072500,1,86.39454528570695,0.15012425145153355
2025-09-02 15:00:00,1162072500_0004,1162072500,0,,
2025-09-02 15:00:00,1162073500_0000,1162073500,0,,
2025-09-02 15:00:00,1162073500_0001,1162073500,1,76.25616880876667,0.4680835135764091
2025-09-02 15:00:00,1162073500_0002,1162073500,1,76.63390026304133,0.40791214732975767
2025-09-02 15:00:00,1162073500_0003,1162073500,0,,
2025-09-02 15:00:00,1162073500_0004,1162073500,1,74.5499778462441,0.2249348056756011
2025-09-02 15:00:00,1162074500_0000,1162074500,1,56.95183736248611,0.35137909854602567
2025-09-02 15:00:00,1162074500_0001,1162074500,0,,
2025-09-02 15:00:00,1162074500_0002,1162074500,0,,
2025-09-02 15:00:00,1162074500_0003,1162074500,1,75.405592914664,0.4679893140951519
2025-09-02 15:00:00,1162074500_0004,1162074500,1,77.40615582978376,0.40112586880140244
2025-09-02 15:00:00,1162076500_0000,1162076500,1,80.99401815953307,0.2301055775594766
2025-09-02 15:00:00,1162076500_0001,1162076500,1,66.31829217764154,0.28375749890009144
2025-09-02 15:00:00,1162076500_0002,1162076500,1,72.3070114418356,0.09100979362772249
2025-09-02 15:00:00,1162076500_0003,1162076500,1,56.68898892937919,0.3594921385708552
2025-09-02 15:00:00,1162076500_0004,1162076500,1,83.27607780798698,0.25563390863329527
2025-09-02 15:00:00,1162077500_0000,1162077500,1,66.94756685667241,0.4584855173322644
2025-09-02 15:00:00,1162077500_0001,1162077500,1,94.83004584568582,0.19072062179806387
2025-09-02 15:00:00,1162077500_0002,1162077500,1,77.32886781449427,0.2938155338075267
2025-09-02 15:00:00,1162077500_0003,1162077500,1,75.21634608576656,0.2275211509284992
2025-09-02 15:00:00,1162077500_0004,1162077500,1,72.91119977872458,0.39544918044969174
2025-09-02 15:00:00,1165051000_0000,1165051000,1,68.83472830573126,0.3489179389240106
2025-09-02 15:00:00,1165051000_0001,1165051000,1,73.41264333781024,0.2548295547267984
2025-09-02 15:00:00,1165051000_0002,1165051000,0,,
2025-09-02 15:00:00,1165051000_0003,1165051000,1,64.40416964623924,0.2721849482305513
2025-09-02 15:00:00,1165051000_0004,1165051000,0,,
2025-09-02 15:00:00,1165052000_0000,1165052000,1,86.83642982377187,0.42606924343819225
2025-09-02 15:00:00,1165052000_0001,1165052000,1,76.4989694523017,0.4545100375208581
2025-09-02 15:00:00,1165052000_0002,1165052000,0,,
2025-09-02 15:00:00,1165052000_0003,1165052000,1,55.014801473487346,0.42664248323931037
2025-09-02 15:00:00,1165052000_0004,1165052000,1,83.77914999076717,0.4301163701287915
2025-09-02 15:00:00,1165053000_0000,1165053000,1,82.65508296480375,0.4824378678051351
2025-09-02 15:00:00,1165053000_0001,1165053000,1,70.61073385738439,0.5253591468404915
2025-09-02 15:00:00,1165053000_0002,1165053000,1,83.02077574602677,0.4209055511248437
2025-09-02 15:00:00,1165053000_0003,1165053000,1,81.02748986786246,0.43965403442070167
2025-09-02 15:00:00,1165053000_0004,1165053000,1,63.27406256871298,0.48157487988320075
2025-09-02 15:00:00,1165053100_0000,1165053100,1,64.92370448440695,0.27529087292916204
2025-09-02 15:00:00,1165053100_0001,1165053100,1,70.78090797580886,0.3037804771540208
2025-09-02 15:00:00,1165053100_0002,1165053100,1,83.37557374415205,0.31294295910724207
2025-09-02 15:00:00,1165053100_0003,1165053100,1,53.63395055209521,0.4298332013603156
2025-09-02 15:00:00,1165053100_0004,1165053100,1,76.49128549438961,0.39361035935494254
2025-09-02 15:00:00,1165054000_0000,1165054000,1,72.99026621630505,0.3370666223209873
2025-09-02 15:00:00,1165054000_0001,1165054000,0,,
2025-09-02 15:00:00,1165054000_0002,1165054000,1,49.53769722701672,0.22095426127508586
2025-09-02 15:00:00,1165054000_0003,1165054000,1,64.30400540806498,0.30119512090239114
2025-09-02 15:00:00,1165054000_0004,1165054000,1,43.543718363990884,0.29211152418796194
2025-09-02 15:00:00,1165055000_0000,1165055000,1,61.07433550506784,0.48716275761880456
2025-09-02 15:00:00,1165055000_0001,1165055000,1,68.80733108629087,0.50236663950882
2025-09-02 15:00:00,1165055000_0002,1165055000,1,62.42675227071113,0.40642722983890095
2025-09-02 15:00:00,1165055000_0003,1165055000,1,82.4213105679875,0.512028876868609
2025-09-02 15:00:00,1165055000_0004,1165055000,1,67.87900148360991,0.4341535522232159
2025-09-02 15:00:00,1165056000_0000,1165056000,1,64.44711682664597,0.314642212003421
2025-09-02 15:00:00,1165056000_0001,1165056000,1,62.9022974102021,0.4975851310997033
2025-09-02 15:00:00,1165056000_0002,1165056000,1,75.55707269792309,0.2271671204134298
2025-09-02 15:00:00,1165056000_0003,1165056000,1,87.50600085393367,0.353718484387066
2025-09-02 15:00:00,1165056000_0004,1165056000,1,76.01419534757297,0.43587382551777354
2025-09-02 15:00:00,1165057000_0000,1165057000,0,,
2025-09-02 15:00:00,1165057000_0001,1165057000,1,59.7166658545612,0.4239468507100423
2025-09-02 15:00:00,1165057000_0002,1165057000,1,63.65902254836763,0.5298338033591645
2025-09-02 15:00:00,1165057000_0003,1165057000,1,72.16414358383277,0.5017837691891271
2025-09-02 15:00:00,1165057000_0004,1165057000,1,67.85901990478419,0.417079425930874
2025-09-02 15:00:00,1165058000_0000,1165058000,1,80.87527852326939,0.3642446063819086
2025-09-02 15:00:00,1165058000_0001,1165058000,1,77.37616336297273,0.3768702198011231
2025-09-02 15:00:00,1165058000_0002,1165058000,1,68.99784695131567,0.48396789176024185
2025-09-02 15:00:00,1165058000_0003,1165058000,1,66.96935086045875,0.4094252879296334
2025-09-02 15:00:00,1165058000_0004,1165058000,1,76.68924077288379,0.2280558776467374
2025-09-02 15:00:00,1165058100_0000,1165058100,1,63.08711446058645,0.49395435962799406
2025-09-02 15:00:00,1165058100_0001,1165058100,1,62.27490637307892,0.2101311007108234
2025-09-02 15:00:00,1165058100_0002,1165058100,1,65.40698113389438,0.4880992542113916
2025-09-02 15:00:00,1165058100_0003,1165058100,1,73.49667089095436,0.43898851938942607
2025-09-02 15:00:00,1165058100_0004,1165058100,0,,
2025-09-02 15:00:00,1165059000_0000,1165059000,0,,
2025-09-02 15:00:00,1165059000_0001,1165059000,1,73.66639152014172,0.5032592104307163
2025-09-02 15:00:00,1165059000_0002,1165059000,1,78.56477607519355,0.475120574544578
2025-09-02 15:00:00,1165059000_0003,1165059000,1,67.19636125430024,0.4344310531407516
2025-09-02 15:00:00,1165059000_0004,1165059000,1,71.26917380086084,0.49015848866152617
2025-09-02 15:00:00,1165060000_0000,1165060000,1,69.5136880180514,0.457125552736151
2025-09-02 15:00:00,1165060000_0001,1165060000,1,65.02693622986982,0.46500481716198516
2025-09-02 15:00:00,1165060000_0002,1165060000,1,66.46835533217727,0.5096243080839284
2025-09-02 15:00:00,1165060000_0003,1165060000,0,,
2025-09-02 15:00:00,1165060000_0004,1165060000,1,79.98135659901868,0.4901835787185603
2025-09-02 15:00:00,1165061000_0000,1165061000,1,78.84272984233918,0.5275271205516638
2025-09-02 15:00:00,1165061000_0001,1165061000,1,69.20223584322662,0.5011611846200401
2025-09-02 15:00:00,1165061000_0002,1165061000,1,61.015751202129906,0.5387498074504046
2025-09-02 15:00:00,1165061000_0003,1165061000,1,57.00378793169735,0.395993710671514
2025-09-02 15:00:00,1165061000_0004,1165061000,1,62.87721314163562,0.38146567530934405
2025-09-02 15:00:00,1165062000_0000,1165062000,1,73.30421267136029,0.5594954990643065
2025-09-02 15:00:00,1165062000_0001,1165062000,1,80.91880460388543,0.32566717153775626
2025-09-02 15:00:00,1165062000_0002,1165062000,1,58.60368792567692,0.5668486770031346
2025-09-02 15:00:00,1165062000_0003,1165062000,1,79.20346839927058,0.4598276766422971
2025-09-02 15:00:00,1165062000_0004,1165062000,1,64.95087500141,0.5777639992118246
2025-09-02 15:00:00,1165062100_0000,1165062100,1,71.27438120768193,0.3332873243672262
2025-09-02 15:00:00,1165062100_0001,1165062100,1,77.24684892562732,0.46870140848605846
2025-09-02 15:00:00,1165062100_0002,1165062100,1,59.75751287970513,0.40642771290408947
2025-09-02 15:00:00,1165062100_0003,1165062100,1,60.6118224079813,0.4152698087837851
2025-09-02 15:00:00,1165062100_0004,1165062100,1,86.57089488753168,0.4025483710814286
2025-09-02 15:00:00,1165065100_0000,1165065100,1,68.83799790840196,0.38271239792791056
2025-09-02 15:00:00,1165065100_0001,1165065100,1,67.36336957569087,0.2732562700815854
2025-09-02 15:00:00,1165065100_0002,1165065100,1,79.16653338318096,0.422314302625727
2025-09-02 15:00:00,1165065100_0003,1165065100,0,,
2025-09-02 15:00:00,1165065100_0004,1165065100,1,85.41602659959766,0.43314982618972164
2025-09-02 15:00:00,1165065200_0000,1165065200,1,62.741872771234895,0.3105337299681464
2025-09-02 15:00:00,1165065200_0001,1165065200,1,92.35913779683544,0.37880663862147873
2025-09-02 15:00:00,1165065200_0002,1165065200,0,,
2025-09-02 15:00:00,1165065200_0003,1165065200,1,57.33486555361814,0.38526703725860667
2025-09-02 15:00:00,1165065200_0004,1165065200,1,65.57205214441942,0.4405078818381378
2025-09-02 15:00:00,1165066000_0000,1165066000,1,56.012906860247,0.4894584070787696
2025-09-02 15:00:00,1165066000_0001,1165066000,1,73.51786386655468,0.3236850445852863
2025-09-02 15:00:00,1165066000_0002,1165066000,1,77.22653457741268,0.4190580569358478
2025-09-02 15:00:00,1165066000_0003,1165066000,1,82.80888064505392,0.45098233114321873
2025-09-02 15:00:00,1165066000_0004,1165066000,1,68.25844559870379,0.32638198524441336
2025-09-02 15:00:00,1168051000_0000,1168051000,1,74.77905440394325,0.44236152943023643
2025-09-02 15:00:00,1168051000_0001,1168051000,1,80.81426013303971,0.3987785108638653
2025-09-02 15:00:00,1168051000_0002,1168051000,0,,
2025-09-02 15:00:00,1168051000_0003,1168051000,1,65.88937618831064,0.29343656401536944
2025-09-02 15:00:00,1168051000_0004,1168051000,1,70.25663740699348,0.27683150732396267
2025-09-02 15:00:00,1168052100_0000,1168052100,1,63.50533726461711,0.17981106700785238
2025-09-02 15:00:00,1168052100_0001,1168052100,1,74.96857738940375,0.371328664924941
2025-09-02 15:00:00,1168052100_0002,1168052100,1,69.17956444331074,0.3070799230203999
2025-09-02 15:00:00,1168052100_0003,1168052100,1,85.50201831826023,0.3201305400302634
2025-09-02 15:00:00,1168052100_0004,1168052100,1,59.14982513010683,0.5862625217297209
2025-09-02 15:00:00,1168053100_0000,1168053100,1,75.74352485988805,0.3744763671094041
2025-09-02 15:00:00,1168053100_0001,1168053100,0,,
2025-09-02 15:00:00,1168053100_0002,1168053100,0,,
2025-09-02 15:00:00,1168053100_0003,1168053100,1,59.91360281716309,0.37411800004488766
2025-09-02 15:00:00,1168053100_0004,1168053100,1,76.09467586448437,0.3342799926350859
2025-09-02 15:00:00,1168054500_0000,1168054500,1,66.6879610717682,0.3894961938696737
2025-09-02 15:00:00,1168054500_0001,1168054500,1,83.06982065908659,0.21543927418776518
2025-09-02 15:00:00,1168054500_0002,1168054500,1,78.78226129574185,0.23774693821824172
2025-09-02 15:00:00,1168054500_0003,1168054500,1,68.3275585751858,0.3537454282804785
2025-09-02 15:00:00,1168054500_0004,1168054500,0,,
2025-09-02 15:00:00,1168056500_0000,1168056500,1,58.9321383425682,0.4633796761604687
2025-09-02 15:00:00,1168056500_0001,1168056500,0,,
2025-09-02 15:00:00,1168056500_0002,1168056500,1,81.73424016330858,0.3964443743823158
2025-09-02 15:00:00,1168056500_0003,1168056500,1,63.411269096702064,0.323083420592135
2025-09-02 15:00:00,1168056500_0004,1168056500,1,69.18104424877136,0.35768507466553023
2025-09-02 15:00:00,1168058000_0000,1168058000,1,84.64258718656242,0.292684639007165
2025-09-02 15:00:00,1168058000_0001,1168058000,1,73.9740530476723,0.41220889814940376
2025-09-02 15:00:00,1168058000_0002,1168058000,0,,
2025-09-02 15:00:00,1168058000_0003,1168058000,1,87.9841034951005,0.3646437416960546
2025-09-02 15:00:00,1168058000_0004,1168058000,0,,
2025-09-02 15:00:00,1168059000_0000,1168059000,1,70.41266494237387,0.20410250844186495
2025-09-02 15:00:00,1168059000_0001,1168059000,1,71.66450573819235,0.16023916630200669
2025-09-02 15:00:00,1168059000_0002,1168059000,1,63.30838094343855,0.3024824493985287
2025-09-02 15:00:00,1168059000_0003,1168059000,1,73.716264001023,0.4092978211116135
2025-09-02 15:00:00,1168059000_0004,1168059000,1,75.68351201281483,0.326562110672708
2025-09-02 15:00:00,1168060000_0000,1168060000,0,,
2025-09-02 15:00:00,1168060000_0001,1168060000,1,74.57972244264886,0.49678184367938777
2025-09-02 15:00:00,1168060000_0002,1168060000,1,54.80534413013286,0.5200025044571147
2025-09-02 15:00:00,1168060000_0003,1168060000,1,63.172370144460274,0.3536946030306399
2025-09-02 15:00:00,1168060000_0004,1168060000,1,58.92980983807457,0.374318115555312
2025-09-02 15:00:00,1168061000_0000,1168061000,0,,
2025-09-02 15:00:00,1168061000_0001,1168061000,1,74.1804282143383,0.306812754885123
2025-09-02 15:00:00,1168061000_0002,1168061000,1,83.81930134121832,0.3391884773456268
2025-09-02 15:00:00,1168061000_0003,1168061000,1,80.86540444078429,0.3615350432358671
2025-09-02 15:00:00,1168061000_0004,1168061000,1,64.74682445203219,0.2811686772471679
2025-09-02 15:00:00,1168063000_0000,1168063000,1,75.40152448726134,0.3668603138199293
2025-09-02 15:00:00,1168063000_0001,1168063000,1,70.33177897408217,0.328233676286481
2025-09-02 15:00:00,1168063000_0002,1168063000,0,,
2025-09-02 15:00:00,1168063000_0003,1168063000,1,70.17077181193636,0.09867752238465385
2025-09-02 15:00:00,1168063000_0004,1168063000,1,64.73541718974222,0.23728534890052982
2025-09-02 15:00:00,1168064000_0000,1168064000,1,85.37949595462513,0.2984527023505297
2025-09-02 15:00:00,1168064000_0001,1168064000,1,59.62360682054524,0.33557145272915173
2025-09-02 15:00:00,1168064000_0002,1168064000,1,75.86183037694774,0.23185837848402122
2025-09-02 15:00:00,1168064000_0003,1168064000,1,70.62057507670569,0.3914494098477703
2025-09-02 15:00:00,1168064000_0004,1168064000,1,70.63603252276154,0.45621197591430596
2025-09-02 15:00:00,1168065000_0000,1168065000,0,,
2025-09-02 15:00:00,1168065000_0001,1168065000,1,71.98156729034798,0.3851003069293244
2025-09-02 15:00:00,1168065000_0002,1168065000,1,49.97612221542086,0.48203810514081114
2025-09-02 15:00:00,1168065000_0003,1168065000,1,57.25084726656147,0.5736061842024464
2025-09-02 15:00:00,1168065000_0004,1168065000,1,89.47094928072362,0.25099736476783524
2025-09-02 15:00:00,1168065500_0000,1168065500,1,80.0462986754586,0.3736713260883913
2025-09-02 15:00:00,1168065500_0001,1168065500,1,85.59929630307731,0.24771655090208744
2025-09-02 15:00:00,1168065500_0002,1168065500,1,69.45537768246238,0.27078531489500096
2025-09-02 15:00:00,1168065500_0003,1168065500,0,,
2025-09-02 15:00:00,1168065500_0004,1168065500,1,72.00621593688125,0.6089785349866248
2025-09-02 15:00:00,1168065600_0000,1168065600,1,54.62242207527825,0.32114011847799917
2025-09-02 15:00:00,1168065600_0001,1168065600,0,,
2025-09-02 15:00:00,1168065600_0002,1168065600,1,75.21631874367444,0.3585376231249734
2025-09-02 15:00:00,1168065600_0003,1168065600,1,62.57789587535146,0.3710131065477092
2025-09-02 15:00:00,1168065600_0004,1168065600,0,,
2025-09-02 15:00:00,1168066000_0000,1168066000,1,66.43845485416442,0.08287498880892868
2025-09-02 15:00:00,1168066000_0001,1168066000,1,79.53787499030933,0.3665770394013055
2025-09-02 15:00:00,1168066000_0002,1168066000,1,73.39655259657543,0.515208119127159
2025-09-02 15:00:00,1168066000_0003,1168066000,1,68.3581565975672,0.47995676677518884
2025-09-02 15:00:00,1168066000_0004,1168066000,1,85.52434299370636,0.3387383523252477
2025-09-02 15:00:00,1168067000_0000,1168067000,1,73.41607470859907,0.46859638320167596
2025-09-02 15:00:00,1168067000_0001,1168067000,1,77.2932908577271,0.33936286734702226
2025-09-02 15:00:00,1168067000_0002,1168067000,1,68.70363157930358,0.28650833250378704
2025-09-02 15:00:00,1168067000_0003,1168067000,1,62.26570117162077,0.4106688281096637
2025-09-02 15:00:00,1168067000_0004,1168067000,0,,
2025-09-02 15:00:00,1168069000_0000,1168069000,1,48.39777397203847,0.5063867267007339
2025-09-02 15:00:00,1168069000_0001,1168069000,1,63.040078373954294,0.1909060552166506
2025-09-02 15:00:00,1168069000_0002,1168069000,1,84.43974457187043,0.3390992144415152
2025-09-02 15:00:00,1168069000_0003,1168069000,1,80.41451477436428,0.3621941452338047
2025-09-02 15:00:00,1168069000_0004,1168069000,1,68.9603685391926,0.1847405084311866
2025-09-02 15:00:00,1168070000_0000,1168070000,1,71.36631783154803,0.24476736814447286
2025-09-02 15:00:00,1168070000_0001,1168070000,1,79.71168286053364,0.29589551513207024
2025-09-02 15:00:00,1168070000_0002,1168070000,1,65.2840255982926,0.2777188221968109
2025-09-02 15:00:00,1168070000_0003,1168070000,1,71.91170635640503,0.29064518062435274
2025-09-02 15:00:00,1168070000_0004,1168070000,1,68.08994973277353,0.5173763252709397
2025-09-02 15:00:00,1168072000_0000,1168072000,0,,
2025-09-02 15:00:00,1168072000_0001,1168072000,1,78.88556859133914,0.4634793578589289
2025-09-02 15:00:00,1168072000_0002,1168072000,1,64.91621732836677,0.4224623012885988
2025-09-02 15:00:00,1168072000_0003,1168072000,1,70.76803326344674,0.47737471394766834
2025-09-02 15:00:00,1168072000_0004,1168072000,1,67.64111865797264,0.4179945321074189
2025-09-02 15:00:00,1168073000_0000,1168073000,1,74.00689229966306,0.4276106484422528
2025-09-02 15:00:00,1168073000_0001,1168073000,1,56.827515551821044,0.4622149871599737
2025-09-02 15:00:00,1168073000_0002,1168073000,1,75.50792467491877,0.2381920625118511
2025-09-02 15:00:00,1168073000_0003,1168073000,1,77.8621426517336,0.40575301836738153
2025-09-02 15:00:00,1168073000_0004,1168073000,1,67.44156538643315,0.42189921243868933
2025-09-02 15:00:00,1168074000_0000,1168074000,1,69.19808575051877,0.3036416399676924
2025-09-02 15:00:00,1168074000_0001,1168074000,1,75.10992672074387,0.4497636236610658
