dt_hour,user_id,adm_cd2,wearing,hr_bpm,stress_0_1
2025-08-29 14:00:00,1154571000_0001,1154571000,1,,
2025-08-29 14:00:00,1154571000_0002,1154571000,1,,
2025-08-29 14:00:00,1154571000_0003,1154571000,1,,
2025-08-29 14:00:00,1154571000_0004,1154571000,1,,
2025-08-29 15:00:00,1154571000_0000,1154571000,1,,
2025-08-29 15:00:00,1154571000_0001,1154571000,1,,
2025-08-29 15:00:00,1154571000_0002,1154571000,1,,
2025-08-29 15:00:00,1154571000_0003,1154571000,1,,
2025-08-29 15:00:00,1154571000_0004,1154571000,1,,
2025-08-29 16:00:00,1154571000_0000,1154571000,1,,
2025-08-29 16:00:00,1154571000_0001,1154571000,1,,
2025-08-29 16:00:00,1154571000_0002,1154571000,1,,
2025-08-29 16:00:00,1154571000_0003,1154571000,0,,
2025-08-29 16:00:00,1154571000_0004,1154571000,1,,
2025-08-29 17:00:00,1154571000_0000,1154571000,0,,
2025-08-29 17:00:00,1154571000_0001,1154571000,0,,
2025-08-29 17:00:00,1154571000_0002,1154571000,0,,
2025-08-29 17:00:00,1154571000_0003,1154571000,1,,
2025-08-29 17:00:00,1154571000_0004,1154571000,1,,
2025-08-29 18:00:00,1154571000_0000,1154571000,0,,
2025-08-29 18:00:00,1154571000_0001,1154571000,1,,
2025-08-29 18:00:00,1154571000_0002,1154571000,1,,
2025-08-29 18:00:00,1154571000_0003,1154571000,1,,
2025-08-29 18:00:00,1154571000_0004,1154571000,1,,
2025-08-29 09:00:00,1156051500_0000,1156051500,1,,
2025-08-29 09:00:00,1156051500_0001,1156051500,1,,
2025-08-29 09:00:00,1156051500_0002,1156051500,1,,
2025-08-29 09:00:00,1156051500_0003,1156051500,1,,
2025-08-29 09:00:00,1156051500_0004,1156051500,0,,
2025-08-29 10:00:00,1156051500_0000,1156051500,1,,
2025-08-29 10:00:00,1156051500_0001,1156051500,0,,
2025-08-29 10:00:00,1156051500_0002,1156051500,1,,
2025-08-29 10:00:00,1156051500_0003,1156051500,1,,
2025-08-29 10:00:00,1156051500_0004,1156051500,1,,
2025-08-29 11:00:00,1156051500_0000,1156051500,1,,
2025-08-29 11:00:00,1156051500_0001,1156051500,1,,
2025-08-29 11:00:00,1156051500_0002,1156051500,1,,
2025-08-29 11:00:00,1156051500_0003,1156051500,1,,
2025-08-29 11:00:00,1156051500_0004,1156051500,0,,
2025-08-29 12:00:00,1156051500_0000,1156051500,1,,
2025-08-29 12:00:00,1156051500_0001,1156051500,1,,
2025-08-29 12:00:00,1156051500_0002,1156051500,1,,
2025-08-29 12:00:00,1156051500_0003,1156051500,1,,
2025-08-29 12:00:00,1156051500_0004,1156051500,0,,
2025-08-29 13:00:00,1156051500_0000,1156051500,0,,
2025-08-29 13:00:00,1156051500_0001,1156051500,1,,
2025-08-29 13:00:00,1156051500_0002,1156051500,1,,
2025-08-29 13:00:00,1156051500_0003,1156051500,1,,
2025-08-29 13:00:00,1156051500_0004,1156051500,1,,
2025-08-29 14:00:00,1156051500_0000,1156051500,1,,
2025-08-29 14:00:00,1156051500_0001,1156051500,1,,
2025-08-29 14:00:00,1156051500_0002,1156051500,1,,
2025-08-29 14:00:00,1156051500_0003,1156051500,0,,
2025-08-29 14:00:00,1156051500_0004,1156051500,1,,
2025-08-29 15:00:00,1156051500_0000,1156051500,1,,
2025-08-29 15:00:00,1156051500_0001,1156051500,0,,
2025-08-29 15:00:00,1156051500_0002,1156051500,1,,
2025-08-29 15:00:00,1156051500_0003,1156051500,1,,
2025-08-29 15:00:00,1156051500_0004,1156051500,1,,
2025-08-29 16:00:00,1156051500_0000,1156051500,1,,
2025-08-29 16:00:00,1156051500_0001,1156051500,0,,
2025-08-29 16:00:00,1156051500_0002,1156051500,1,,
2025-08-29 16:00:00,1156051500_0003,1156051500,1,,
2025-08-29 16:00:00,1156051500_0004,1156051500,0,,
2025-08-29 17:00:00,1156051500_0000,1156051500,0,,
2025-08-29 17:00:00,1156051500_0001,1156051500,1,,
2025-08-29 17:00:00,1156051500_0002,1156051500,1,,
2025-08-29 17:00:00,1156051500_0003,1156051500,1,,
2025-08-29 17:00:00,1156051500_0004,1156051500,1,,
2025-08-29 18:00:00,1156051500_0000,1156051500,0,,
2025-08-29 18:00:00,1156051500_0001,1156051500,1,,
2025-08-29 18:00:00,1156051500_0002,1156051500,1,,
2025-08-29 18:00:00,1156051500_0003,1156051500,1,,
2025-08-29 18:00:00,1156051500_0004,1156051500,1,,
2025-08-29 09:00:00,1156053500_0000,1156053500,1,,
2025-08-29 09:00:00,1156053500_0001,1156053500,1,,
2025-08-29 09:00:00,1156053500_0002,1156053500,0,,
2025-08-29 09:00:00,1156053500_0003,1156053500,1,,
2025-08-29 09:00:00,1156053500_0004,1156053500,1,,
2025-08-29 10:00:00,1156053500_0000,1156053500,1,,
2025-08-29 10:00:00,1156053500_0001,1156053500,1,,
2025-08-29 10:00:00,1156053500_0002,1156053500,0,,
2025-08-29 10:00:00,1156053500_0003,1156053500,1,,
2025-08-29 10:00:00,1156053500_0004,1156053500,0,,
2025-08-29 11:00:00,1156053500_0000,1156053500,1,,
2025-08-29 11:00:00,1156053500_0001,1156053500,1,,
2025-08-29 11:00:00,1156053500_0002,1156053500,1,,
2025-08-29 11:00:00,1156053500_0003,1156053500,1,,
2025-08-29 11:00:00,1156053500_0004,1156053500,0,,
2025-08-29 12:00:00,1156053500_0000,1156053500,1,,
2025-08-29 12:00:00,1156053500_0001,1156053500,1,,
2025-08-29 12:00:00,1156053500_0002,1156053500,1,,
2025-08-29 12:00:00,1156053500_0003,1156053500,1,,
2025-08-29 12:00:00,1156053500_0004,1156053500,1,,
2025-08-29 13:00:00,1156053500_0000,1156053500,0,,
2025-08-29 13:00:00,1156053500_0001,1156053500,1,,
2025-08-29 13:00:00,1156053500_0002,1156053500,1,,
2025-08-29 13:00:00,1156053500_0003,1156053500,1,,
2025-08-29 13:00:00,1156053500_0004,1156053500,0,,
2025-08-29 14:00:00,1156053500_0000,1156053500,1,,
2025-08-29 14:00:00,1156053500_0001,1156053500,1,,
2025-08-29 14:00:00,1156053500_0002,1156053500,1,,
2025-08-29 14:00:00,1156053500_0003,1156053500,1,,
2025-08-29 14:00:00,1156053500_0004,1156053500,1,,
2025-08-29 15:00:00,1156053500_0000,1156053500,1,,
2025-08-29 15:00:00,1156053500_0001,1156053500,1,,
2025-08-29 15:00:00,1156053500_0002,1156053500,1,,
2025-08-29 15:00:00,1156053500_0003,1156053500,0,,
2025-08-29 15:00:00,1156053500_0004,1156053500,0,,
2025-08-29 16:00:00,1156053500_0000,1156053500,1,,
2025-08-29 16:00:00,1156053500_0001,1156053500,1,,
2025-08-29 16:00:00,1156053500_0002,1156053500,0,,
2025-08-29 16:00:00,1156053500_0003,1156053500,1,,
2025-08-29 16:00:00,1156053500_0004,1156053500,0,,
2025-08-29 17:00:00,1156053500_0000,1156053500,1,,
2025-08-29 17:00:00,1156053500_0001,1156053500,1,,
2025-08-29 17:00:00,1156053500_0002,1156053500,1,,
2025-08-29 17:00:00,1156053500_0003,1156053500,1,,
2025-08-29 17:00:00,1156053500_0004,1156053500,1,,
2025-08-29 18:00:00,1156053500_0000,1156053500,1,,
2025-08-29 18:00:00,1156053500_0001,1156053500,1,,
2025-08-29 18:00:00,1156053500_0002,1156053500,1,,
2025-08-29 18:00:00,1156053500_0003,1156053500,0,,
2025-08-29 18:00:00,1156053500_0004,1156053500,0,,
2025-08-29 09:00:00,1156054000_0000,1156054000,1,,
2025-08-29 09:00:00,1156054000_0001,1156054000,1,,
2025-08-29 09:00:00,1156054000_0002,1156054000,1,,
2025-08-29 09:00:00,1156054000_0003,1156054000,1,,
2025-08-29 09:00:00,1156054000_0004,1156054000,1,,
2025-08-29 10:00:00,1156054000_0000,1156054000,1,,
2025-08-29 10:00:00,1156054000_0001,1156054000,0,,
2025-08-29 10:00:00,1156054000_0002,1156054000,1,,
2025-08-29 10:00:00,1156054000_0003,1156054000,1,,
2025-08-29 10:00:00,1156054000_0004,1156054000,1,,
2025-08-29 11:00:00,1156054000_0000,1156054000,1,,
2025-08-29 11:00:00,1156054000_0001,1156054000,1,,
2025-08-29 11:00:00,1156054000_0002,1156054000,1,,
2025-08-29 11:00:00,1156054000_0003,1156054000,1,,
2025-08-29 11:00:00,1156054000_0004,1156054000,1,,
2025-08-29 12:00:00,1156054000_0000,1156054000,1,,
2025-08-29 12:00:00,1156054000_0001,1156054000,1,,
2025-08-29 12:00:00,1156054000_0002,1156054000,1,,
2025-08-29 12:00:00,1156054000_0003,1156054000,1,,
2025-08-29 12:00:00,1156054000_0004,1156054000,1,,
2025-08-29 13:00:00,1156054000_0000,1156054000,1,,
2025-08-29 13:00:00,1156054000_0001,1156054000,0,,
2025-08-29 13:00:00,1156054000_0002,1156054000,1,,
2025-08-29 13:00:00,1156054000_0003,1156054000,0,,
2025-08-29 13:00:00,1156054000_0004,1156054000,1,,
2025-08-29 14:00:00,1156054000_0000,1156054000,1,,
2025-08-29 14:00:00,1156054000_0001,1156054000,1,,
2025-08-29 14:00:00,1156054000_0002,1156054000,0,,
2025-08-29 14:00:00,1156054000_0003,1156054000,1,,
2025-08-29 14:00:00,1156054000_0004,1156054000,1,,
2025-08-29 15:00:00,1156054000_0000,1156054000,1,,
2025-08-29 15:00:00,1156054000_0001,1156054000,1,,
2025-08-29 15:00:00,1156054000_0002,1156054000,1,,
2025-08-29 15:00:00,1156054000_0003,1156054000,1,,
2025-08-29 15:00:00,1156054000_0004,1156054000,1,,
2025-08-29 16:00:00,1156054000_0000,1156054000,1,,
2025-08-29 16:00:00,1156054000_0001,1156054000,1,,
2025-08-29 16:00:00,1156054000_0002,1156054000,1,,
2025-08-29 16:00:00,1156054000_0003,1156054000,0,,
2025-08-29 16:00:00,1156054000_0004,1156054000,0,,
2025-08-29 17:00:00,1156054000_0000,1156054000,1,,
2025-08-29 17:00:00,1156054000_0001,1156054000,1,,
2025-08-29 17:00:00,1156054000_0002,1156054000,1,,
2025-08-29 17:00:00,1156054000_0003,1156054000,1,,
2025-08-29 17:00:00,1156054000_0004,1156054000,1,,
2025-08-29 18:00:00,1156054000_0000,1156054000,1,,
2025-08-29 18:00:00,1156054000_0001,1156054000,1,,
2025-08-29 18:00:00,1156054000_0002,1156054000,1,,
2025-08-29 18:00:00,1156054000_0003,1156054000,1,,
2025-08-29 18:00:00,1156054000_0004,1156054000,1,,
2025-08-29 16:00:00,1156055000_0000,1156055000,1,76.29154324471678,0.554335352275623
2025-08-29 16:00:00,1156055000_0001,1156055000,0,,
2025-08-29 16:00:00,1156055000_0002,1156055000,1,66.87456015011712,0.30275906587755086
2025-08-29 16:00:00,1156055000_0003,1156055000,1,86.98214031151474,0.5500224302264246
2025-08-29 16:00:00,1156055000_0004,1156055000,1,75.95328963996599,0.4300087767318275
2025-08-29 17:00:00,1156055000_0000,1156055000,1,74.42672706491994,0.7612010542686058
2025-08-29 17:00:00,1156055000_0001,1156055000,1,74.80388422717488,0.6134633815941669
2025-08-29 17:00:00,1156055000_0002,1156055000,1,66.50489739940274,0.3450566296411218
2025-08-29 17:00:00,1156055000_0003,1156055000,1,86.76873643976074,0.6458134994651038
2025-08-29 17:00:00,1156055000_0004,1156055000,0,,
2025-08-29 18:00:00,1156055000_0000,1156055000,1,77.86682277354026,0.7405624329397319
2025-08-29 18:00:00,1156055000_0001,1156055000,1,75.68817467295261,0.5870651290531782
2025-08-29 18:00:00,1156055000_0002,1156055000,1,66.6870940213563,0.5556337108119949
2025-08-29 18:00:00,1156055000_0003,1156055000,1,83.3553829277601,0.6065731736839767
2025-08-29 18:00:00,1156055000_0004,1156055000,0,,
2025-08-29 09:00:00,1156056000_0000,1156056000,1,,
2025-08-29 09:00:00,1156056000_0001,1156056000,1,,
2025-08-29 09:00:00,1156056000_0002,1156056000,1,,
2025-08-29 09:00:00,1156056000_0003,1156056000,1,,
2025-08-29 09:00:00,1156056000_0004,1156056000,1,,
2025-08-29 10:00:00,1156056000_0000,1156056000,1,,
2025-08-29 10:00:00,1156056000_0001,1156056000,1,,
2025-08-29 10:00:00,1156056000_0002,1156056000,0,,
2025-08-29 10:00:00,1156056000_0003,1156056000,1,,
2025-08-29 10:00:00,1156056000_0004,1156056000,1,,
2025-08-29 11:00:00,1156056000_0000,1156056000,1,,
2025-08-29 11:00:00,1156056000_0001,1156056000,0,,
2025-08-29 11:00:00,1156056000_0002,1156056000,1,,
2025-08-29 11:00:00,1156056000_0003,1156056000,1,,
2025-08-29 11:00:00,1156056000_0004,1156056000,0,,
2025-08-29 12:00:00,1156056000_0000,1156056000,1,,
2025-08-29 12:00:00,1156056000_0001,1156056000,1,,
2025-08-29 12:00:00,1156056000_0002,1156056000,0,,
2025-08-29 12:00:00,1156056000_0003,1156056000,1,,
2025-08-29 12:00:00,1156056000_0004,1156056000,1,,
2025-08-29 13:00:00,1156056000_0000,1156056000,1,,
2025-08-29 13:00:00,1156056000_0001,1156056000,1,,
2025-08-29 13:00:00,1156056000_0002,1156056000,1,,
2025-08-29 13:00:00,1156056000_0003,1156056000,1,,
2025-08-29 13:00:00,1156056000_0004,1156056000,1,,
2025-08-29 14:00:00,1156056000_0000,1156056000,1,,
2025-08-29 14:00:00,1156056000_0001,1156056000,1,,
2025-08-29 14:00:00,1156056000_0002,1156056000,1,,
2025-08-29 14:00:00,1156056000_0003,1156056000,1,,
2025-08-29 14:00:00,1156056000_0004,1156056000,1,,
2025-08-29 15:00:00,1156056000_0000,1156056000,1,,
2025-08-29 15:00:00,1156056000_0001,1156056000,1,,
2025-08-29 15:00:00,1156056000_0002,1156056000,1,,
2025-08-29 15:00:00,1156056000_0003,1156056000,0,,
2025-08-29 15:00:00,1156056000_0004,1156056000,1,,
2025-08-29 16:00:00,1156056000_0000,1156056000,1,,
2025-08-29 16:00:00,1156056000_0001,1156056000,1,,
2025-08-29 16:00:00,1156056000_0002,1156056000,0,,
2025-08-29 16:00:00,1156056000_0003,1156056000,1,,
2025-08-29 16:00:00,1156056000_0004,1156056000,1,,
2025-08-29 17:00:00,1156056000_0000,1156056000,1,,
2025-08-29 17:00:00,1156056000_0001,1156056000,1,,
2025-08-29 17:00:00,1156056000_0002,1156056000,1,,
2025-08-29 17:00:00,1156056000_0003,1156056000,1,,
2025-08-29 17:00:00,1156056000_0004,1156056000,1,,
2025-08-29 18:00:00,1156056000_0000,1156056000,1,,
2025-08-29 18:00:00,1156056000_0001,1156056000,1,,
2025-08-29 18:00:00,1156056000_0002,1156056000,1,,
2025-08-29 18:00:00,1156056000_0003,1156056000,1,,
2025-08-29 18:00:00,1156056000_0004,1156056000,1,,
2025-08-29 16:00:00,1156058500_0000,1156058500,1,73.79915052065053,0.5415992216135721
2025-08-29 16:00:00,1156058500_0001,1156058500,1,71.53244362529585,0.3820681676714684
2025-08-29 16:00:00,1156058500_0002,1156058500,1,84.96072564146343,0.4907270691034116
2025-08-29 16:00:00,1156058500_0003,1156058500,1,77.03947464899683,0.38946744566769975
2025-08-29 16:00:00,1156058500_0004,1156058500,1,75.93985277856306,0.5085623078576917
2025-08-29 17:00:00,1156058500_0000,1156058500,1,77.07932461251731,0.6992179395418034
2025-08-29 17:00:00,1156058500_0001,1156058500,0,,
2025-08-29 17:00:00,1156058500_0002,1156058500,1,81.81909387846069,0.48515841063529813
2025-08-29 17:00:00,1156058500_0003,1156058500,1,76.18976571485688,0.4940338971360735
2025-08-29 17:00:00,1156058500_0004,1156058500,1,74.35420144566491,0.6316219908099932
2025-08-29 18:00:00,1156058500_0000,1156058500,1,74.16671481025072,0.9057178850484983
2025-08-29 18:00:00,1156058500_0001,1156058500,0,,
2025-08-29 18:00:00,1156058500_0002,1156058500,1,84.45065981396175,0.6183408597725122
2025-08-29 18:00:00,1156058500_0003,1156058500,1,74.17158330078226,0.5974092239755204
2025-08-29 18:00:00,1156058500_0004,1156058500,0,,
2025-08-29 16:00:00,1156060500_0000,1156060500,1,53.37062351594858,0.6031445412332821
2025-08-29 16:00:00,1156060500_0001,1156060500,1,70.11314663692391,0.4207046451854563
2025-08-29 16:00:00,1156060500_0002,1156060500,1,56.76119675972488,0.5709173358076871
2025-08-29 16:00:00,1156060500_0003,1156060500,1,74.67360775488338,0.49049482251475285
2025-08-29 16:00:00,1156060500_0004,1156060500,1,71.44747588431737,0.40316548469904034
2025-08-29 17:00:00,1156060500_0000,1156060500,1,52.72271137665312,0.5866793558663922
2025-08-29 17:00:00,1156060500_0001,1156060500,1,71.06035367312961,0.49479322534441456
2025-08-29 17:00:00,1156060500_0002,1156060500,1,56.50410904999413,0.7028831433527738
2025-08-29 17:00:00,1156060500_0003,1156060500,1,76.38089135816054,0.41943971655365886
2025-08-29 17:00:00,1156060500_0004,1156060500,1,74.03758724542084,0.6316983851674973
2025-08-29 18:00:00,1156060500_0000,1156060500,1,53.12681887639732,0.6971289364295307
2025-08-29 18:00:00,1156060500_0001,1156060500,1,68.54870589103156,0.6463976402450752
2025-08-29 18:00:00,1156060500_0002,1156060500,1,56.47308882852006,0.7838518324011327
2025-08-29 18:00:00,1156060500_0003,1156060500,1,75.07902357532761,0.4856681410799455
2025-08-29 18:00:00,1156060500_0004,1156060500,1,75.39710437436605,0.6615946012871563
2025-08-29 16:00:00,1156061000_0000,1156061000,1,60.77408961927673,0.41607610887453006
2025-08-29 16:00:00,1156061000_0001,1156061000,1,65.991730681475,0.4321147268283762
2025-08-29 16:00:00,1156061000_0002,1156061000,1,75.5035143967661,0.3879481014952442
2025-08-29 16:00:00,1156061000_0003,1156061000,1,76.83010635182505,0.3323331154953121
2025-08-29 16:00:00,1156061000_0004,1156061000,1,62.16624823043406,0.44810769649544957
2025-08-29 17:00:00,1156061000_0000,1156061000,1,61.139927298756035,0.5501409207085871
2025-08-29 17:00:00,1156061000_0001,1156061000,1,66.54031066402472,0.47429837320756474
2025-08-29 17:00:00,1156061000_0002,1156061000,1,72.5958603908346,0.5903526882307035
2025-08-29 17:00:00,1156061000_0003,1156061000,1,77.11529454302739,0.26451122732739235
2025-08-29 17:00:00,1156061000_0004,1156061000,1,60.15884283325536,0.5976683048297013
2025-08-29 18:00:00,1156061000_0000,1156061000,1,63.55275875516337,0.5749061681917055
2025-08-29 18:00:00,1156061000_0001,1156061000,1,71.41982744022467,0.5434781353999367
2025-08-29 18:00:00,1156061000_0002,1156061000,1,77.57500120213888,0.6555886111814356
2025-08-29 18:00:00,1156061000_0003,1156061000,1,77.61493144931136,0.3232651805220025
2025-08-29 18:00:00,1156061000_0004,1156061000,1,61.174909911838775,0.6148357273560086
2025-08-29 16:00:00,1156062000_0000,1156062000,1,71.50526675112394,0.49322084370665287
2025-08-29 16:00:00,1156062000_0001,1156062000,1,60.850523929773075,0.42504324590319026
2025-08-29 16:00:00,1156062000_0002,1156062000,0,,
2025-08-29 16:00:00,1156062000_0003,1156062000,0,,
2025-08-29 16:00:00,1156062000_0004,1156062000,1,75.20438565559328,0.30187942303081
2025-08-29 17:00:00,1156062000_0000,1156062000,1,72.71158812935326,0.6374116165527134
2025-08-29 17:00:00,1156062000_0001,1156062000,1,60.75074245541416,0.4744128547544994
2025-08-29 17:00:00,1156062000_0002,1156062000,1,79.75367398641461,0.6323769309852154
2025-08-29 17:00:00,1156062000_0003,1156062000,0,,
2025-08-29 17:00:00,1156062000_0004,1156062000,1,79.37144400575029,0.49514636999727557
2025-08-29 18:00:00,1156062000_0000,1156062000,1,72.56451804373569,0.7975991658082728
2025-08-29 18:00:00,1156062000_0001,1156062000,1,64.68760042708348,0.5891153294712503
2025-08-29 18:00:00,1156062000_0002,1156062000,1,77.3027264721329,0.7788824886967796
2025-08-29 18:00:00,1156062000_0003,1156062000,1,71.38134397359931,0.5552459056216097
2025-08-29 18:00:00,1156062000_0004,1156062000,1,77.60761212171516,0.4450438459552562
2025-08-29 09:00:00,1156063000_0000,1156063000,1,,
2025-08-29 09:00:00,1156063000_0001,1156063000,1,,
2025-08-29 09:00:00,1156063000_0002,1156063000,1,,
2025-08-29 09:00:00,1156063000_0003,1156063000,1,,
2025-08-29 09:00:00,1156063000_0004,1156063000,1,,
2025-08-29 10:00:00,1156063000_0000,1156063000,1,,
2025-08-29 10:00:00,1156063000_0001,1156063000,1,,
2025-08-29 10:00:00,1156063000_0002,1156063000,1,,
2025-08-29 10:00:00,1156063000_0003,1156063000,1,,
2025-08-29 10:00:00,1156063000_0004,1156063000,1,,
2025-08-29 11:00:00,1156063000_0000,1156063000,1,,
2025-08-29 11:00:00,1156063000_0001,1156063000,1,,
2025-08-29 11:00:00,1156063000_0002,1156063000,0,,
2025-08-29 11:00:00,1156063000_0003,1156063000,1,,
2025-08-29 11:00:00,1156063000_0004,1156063000,1,,
2025-08-29 12:00:00,1156063000_0000,1156063000,1,,
2025-08-29 12:00:00,1156063000_0001,1156063000,1,,
2025-08-29 12:00:00,1156063000_0002,1156063000,1,,
2025-08-29 12:00:00,1156063000_0003,1156063000,1,,
2025-08-29 12:00:00,1156063000_0004,1156063000,1,,
2025-08-29 13:00:00,1156063000_0000,1156063000,1,,
2025-08-29 13:00:00,1156063000_0001,1156063000,1,,
2025-08-29 13:00:00,1156063000_0002,1156063000,0,,
2025-08-29 13:00:00,1156063000_0003,1156063000,1,,
2025-08-29 13:00:00,1156063000_0004,1156063000,1,,
2025-08-29 14:00:00,1156063000_0000,1156063000,0,,
2025-08-29 14:00:00,1156063000_0001,1156063000,1,,
2025-08-29 14:00:00,1156063000_0002,1156063000,0,,
2025-08-29 14:00:00,1156063000_0003,1156063000,1,,
2025-08-29 14:00:00,1156063000_0004,1156063000,0,,
2025-08-29 15:00:00,1156063000_0000,1156063000,0,,
2025-08-29 15:00:00,1156063000_0001,1156063000,1,,
2025-08-29 15:00:00,1156063000_0002,1156063000,1,,
2025-08-29 15:00:00,1156063000_0003,1156063000,1,,
2025-08-29 15:00:00,1156063000_0004,1156063000,0,,
2025-08-29 16:00:00,1156063000_0000,1156063000,1,,
2025-08-29 16:00:00,1156063000_0001,1156063000,1,,
2025-08-29 16:00:00,1156063000_0002,1156063000,0,,
2025-08-29 16:00:00,1156063000_0003,1156063000,1,,
2025-08-29 16:00:00,1156063000_0004,1156063000,1,,
2025-08-29 17:00:00,1156063000_0000,1156063000,0,,
2025-08-29 17:00:00,1156063000_0001,1156063000,1,,
2025-08-29 17:00:00,1156063000_0002,1156063000,1,,
2025-08-29 17:00:00,1156063000_0003,1156063000,1,,
2025-08-29 17:00:00,1156063000_0004,1156063000,1,,
2025-08-29 18:00:00,1156063000_0000,1156063000,1,,
2025-08-29 18:00:00,1156063000_0001,1156063000,1,,
2025-08-29 18:00:00,1156063000_0002,1156063000,1,,
2025-08-29 18:00:00,1156063000_0003,1156063000,1,,
2025-08-29 18:00:00,1156063000_0004,1156063000,1,,
2025-08-29 16:00:00,1156065000_0000,1156065000,1,66.8764661666076,0.2834475653413571
2025-08-29 16:00:00,1156065000_0001,1156065000,1,72.87067358525887,0.3192387476673738
2025-08-29 16:00:00,1156065000_0002,1156065000,1,76.8609427069201,0.4822506511830009
2025-08-29 16:00:00,1156065000_0003,1156065000,1,69.56664195431776,0.4202067491253426
2025-08-29 16:00:00,1156065000_0004,1156065000,0,,
2025-08-29 17:00:00,1156065000_0000,1156065000,1,66.0109762602277,0.4322465091648528
2025-08-29 17:00:00,1156065000_0001,1156065000,1,76.48479217528856,0.537204172755718
2025-08-29 17:00:00,1156065000_0002,1156065000,1,79.2505465357634,0.5384874902735132
2025-08-29 17:00:00,1156065000_0003,1156065000,1,68.03094352200584,0.6295153260680555
2025-08-29 17:00:00,1156065000_0004,1156065000,0,,
2025-08-29 18:00:00,1156065000_0000,1156065000,1,67.06638713131547,0.6118377457982433
2025-08-29 18:00:00,1156065000_0001,1156065000,1,76.43229160986601,0.6023138163743673
2025-08-29 18:00:00,1156065000_0002,1156065000,1,79.79457512188033,0.6129757612634567
2025-08-29 18:00:00,1156065000_0003,1156065000,1,69.11287235879722,0.5657403100343745
2025-08-29 18:00:00,1156065000_0004,1156065000,1,73.95876628924562,0.4474968298599076
2025-08-29 16:00:00,1156066000_0000,1156066000,1,87.24726192205802,0.2598460871684707
2025-08-29 16:00:00,1156066000_0001,1156066000,1,72.35063071480685,0.26298636927385577
2025-08-29 16:00:00,1156066000_0002,1156066000,0,,
2025-08-29 16:00:00,1156066000_0003,1156066000,1,69.08015979273077,0.4787843486312798
2025-08-29 16:00:00,1156066000_0004,1156066000,1,55.808757260151815,0.3561281385490804
2025-08-29 17:00:00,1156066000_0000,1156066000,0,,
2025-08-29 17:00:00,1156066000_0001,1156066000,1,73.01984674360537,0.3151023262700686
2025-08-29 17:00:00,1156066000_0002,1156066000,1,66.81087545745052,0.5159374662249812
2025-08-29 17:00:00,1156066000_0003,1156066000,1,73.68756154845494,0.45223978805767046
2025-08-29 17:00:00,1156066000_0004,1156066000,1,60.08540389110334,0.5307973565679421
2025-08-29 18:00:00,1156066000_0000,1156066000,1,84.57609415873773,0.5842106066681723
2025-08-29 18:00:00,1156066000_0001,1156066000,1,68.8878114268526,0.30540381443075426
2025-08-29 18:00:00,1156066000_0002,1156066000,1,66.70159164432941,0.4406783218050028
2025-08-29 18:00:00,1156066000_0003,1156066000,1,73.16549928428535,0.4636756113354871
2025-08-29 18:00:00,1156066000_0004,1156066000,1,60.04460478632048,0.45079031843957584
2025-08-29 16:00:00,1156067000_0000,1156067000,1,66.83165217227781,0.3095117875364366
2025-08-29 16:00:00,1156067000_0001,1156067000,1,73.53066793598838,0.5843775454126118
2025-08-29 16:00:00,1156067000_0002,1156067000,1,53.42603710888027,0.5706504080283121
2025-08-29 16:00:00,1156067000_0003,1156067000,1,72.6294516332472,0.3437612696000576
2025-08-29 16:00:00,1156067000_0004,1156067000,1,60.80181231588685,0.5811288681225153
2025-08-29 17:00:00,1156067000_0000,1156067000,1,65.46530373440237,0.5240744287689135
2025-08-29 17:00:00,1156067000_0001,1156067000,1,77.14421984936929,0.4183359459067063
2025-08-29 17:00:00,1156067000_0002,1156067000,1,52.02260632063053,0.7348450741574979
2025-08-29 17:00:00,1156067000_0003,1156067000,1,75.30060356649533,0.5279741878290727
2025-08-29 17:00:00,1156067000_0004,1156067000,1,62.27919339833818,0.7193648709258359
2025-08-29 18:00:00,1156067000_0000,1156067000,1,72.04590607922938,0.6357224760803551
2025-08-29 18:00:00,1156067000_0001,1156067000,1,81.63909821653048,0.38797210709790175
2025-08-29 18:00:00,1156067000_0002,1156067000,0,,
2025-08-29 18:00:00,1156067000_0003,1156067000,1,76.05797561514701,0.680720806331036
2025-08-29 18:00:00,1156067000_0004,1156067000,1,63.88967722357661,0.7092602031302685
2025-08-29 16:00:00,1156068000_0000,1156068000,1,66.88340993324769,0.40479062078089134
2025-08-29 16:00:00,1156068000_0001,1156068000,1,75.82288461721616,0.548137694117499
2025-08-29 16:00:00,1156068000_0002,1156068000,1,68.11737189309815,0.4061570328219952
2025-08-29 16:00:00,1156068000_0003,1156068000,1,61.14535656384646,0.4356641194474782
2025-08-29 16:00:00,1156068000_0004,1156068000,1,77.50258624283663,0.49988655465684817
2025-08-29 17:00:00,1156068000_0000,1156068000,1,69.76256762710369,0.45538699225690177
2025-08-29 17:00:00,1156068000_0001,1156068000,1,78.97906300013783,0.5921485592363198
2025-08-29 17:00:00,1156068000_0002,1156068000,1,70.8538724760679,0.6580728395953839
2025-08-29 17:00:00,1156068000_0003,1156068000,1,62.017546009181665,0.5011379207407646
2025-08-29 17:00:00,1156068000_0004,1156068000,1,80.9370887377286,0.4090738787822389
2025-08-29 18:00:00,1156068000_0000,1156068000,1,71.71518582836669,0.5141522421366975
2025-08-29 18:00:00,1156068000_0001,1156068000,1,78.03448672939656,0.5393240242078047
