dt_hour,user_id,adm_cd2,wearing,hr_bpm,stress_0_1
2025-08-29 19:00:00,1162057500_0002,1162057500,1,,
2025-08-29 19:00:00,1162057500_0003,1162057500,1,,
2025-08-29 19:00:00,1162057500_0004,1162057500,1,,
2025-08-29 20:00:00,1162057500_0000,1162057500,1,,
2025-08-29 20:00:00,1162057500_0001,1162057500,1,,
2025-08-29 20:00:00,1162057500_0002,1162057500,1,,
2025-08-29 20:00:00,1162057500_0003,1162057500,1,,
2025-08-29 20:00:00,1162057500_0004,1162057500,0,,
2025-08-29 18:00:00,1162058500_0000,1162058500,1,,
2025-08-29 18:00:00,1162058500_0001,1162058500,1,,
2025-08-29 18:00:00,1162058500_0002,1162058500,1,,
2025-08-29 18:00:00,1162058500_0003,1162058500,0,,
2025-08-29 18:00:00,1162058500_0004,1162058500,1,,
2025-08-29 19:00:00,1162058500_0000,1162058500,1,,
2025-08-29 19:00:00,1162058500_0001,1162058500,1,,
2025-08-29 19:00:00,1162058500_0002,1162058500,1,,
2025-08-29 19:00:00,1162058500_0003,1162058500,1,,
2025-08-29 19:00:00,1162058500_0004,1162058500,1,,
2025-08-29 20:00:00,1162058500_0000,1162058500,1,,
2025-08-29 20:00:00,1162058500_0001,1162058500,1,,
2025-08-29 20:00:00,1162058500_0002,1162058500,1,,
2025-08-29 20:00:00,1162058500_0003,1162058500,1,,
2025-08-29 20:00:00,1162058500_0004,1162058500,1,,
2025-08-29 18:00:00,1162059500_0000,1162059500,1,,
2025-08-29 18:00:00,1162059500_0001,1162059500,1,,
2025-08-29 18:00:00,1162059500_0002,1162059500,1,,
2025-08-29 18:00:00,1162059500_0003,1162059500,1,,
2025-08-29 18:00:00,1162059500_0004,1162059500,1,,
2025-08-29 19:00:00,1162059500_0000,1162059500,1,,
2025-08-29 19:00:00,1162059500_0001,1162059500,1,,
2025-08-29 19:00:00,1162059500_0002,1162059500,1,,
2025-08-29 19:00:00,1162059500_0003,1162059500,1,,
2025-08-29 19:00:00,1162059500_0004,1162059500,1,,
2025-08-29 20:00:00,1162059500_0000,1162059500,1,,
2025-08-29 20:00:00,1162059500_0001,1162059500,1,,
2025-08-29 20:00:00,1162059500_0002,1162059500,1,,
2025-08-29 20:00:00,1162059500_0003,1162059500,1,,
2025-08-29 20:00:00,1162059500_0004,1162059500,1,,
2025-08-29 18:00:00,1162060500_0000,1162060500,1,,
2025-08-29 18:00:00,1162060500_0001,1162060500,1,,
2025-08-29 18:00:00,1162060500_0002,1162060500,1,,
2025-08-29 18:00:00,1162060500_0003,1162060500,1,,
2025-08-29 18:00:00,1162060500_0004,1162060500,1,,
2025-08-29 19:00:00,1162060500_0000,1162060500,1,,
2025-08-29 19:00:00,1162060500_0001,1162060500,1,,
2025-08-29 19:00:00,1162060500_0002,1162060500,1,,
2025-08-29 19:00:00,1162060500_0003,1162060500,1,,
2025-08-29 19:00:00,1162060500_0004,1162060500,1,,
2025-08-29 20:00:00,1162060500_0000,1162060500,1,,
2025-08-29 20:00:00,1162060500_0001,1162060500,1,,
2025-08-29 20:00:00,1162060500_0002,1162060500,1,,
2025-08-29 20:00:00,1162060500_0003,1162060500,1,,
2025-08-29 20:00:00,1162060500_0004,1162060500,1,,
2025-08-29 18:00:00,1162061500_0000,1162061500,0,,
2025-08-29 18:00:00,1162061500_0001,1162061500,0,,
2025-08-29 18:00:00,1162061500_0002,1162061500,1,,
2025-08-29 18:00:00,1162061500_0003,1162061500,1,,
2025-08-29 18:00:00,1162061500_0004,1162061500,1,,
2025-08-29 19:00:00,1162061500_0000,1162061500,1,,
2025-08-29 19:00:00,1162061500_0001,1162061500,1,,
2025-08-29 19:00:00,1162061500_0002,1162061500,1,,
2025-08-29 19:00:00,1162061500_0003,1162061500,1,,
2025-08-29 19:00:00,1162061500_0004,1162061500,1,,
2025-08-29 20:00:00,1162061500_0000,1162061500,1,,
2025-08-29 20:00:00,1162061500_0001,1162061500,1,,
2025-08-29 20:00:00,1162061500_0002,1162061500,1,,
2025-08-29 20:00:00,1162061500_0003,1162061500,1,,
2025-08-29 20:00:00,1162061500_0004,1162061500,1,,
2025-08-29 18:00:00,1162062500_0000,1162062500,1,,
2025-08-29 18:00:00,1162062500_0001,1162062500,1,,
2025-08-29 18:00:00,1162062500_0002,1162062500,1,,
2025-08-29 18:00:00,1162062500_0003,1162062500,1,,
2025-08-29 18:00:00,1162062500_0004,1162062500,0,,
2025-08-29 19:00:00,1162062500_0000,1162062500,1,,
2025-08-29 19:00:00,1162062500_0001,1162062500,0,,
2025-08-29 19:00:00,1162062500_0002,1162062500,1,,
2025-08-29 19:00:00,1162062500_0003,1162062500,0,,
2025-08-29 19:00:00,1162062500_0004,1162062500,0,,
2025-08-29 20:00:00,1162062500_0000,1162062500,0,,
2025-08-29 20:00:00,1162062500_0001,1162062500,1,,
2025-08-29 20:00:00,1162062500_0002,1162062500,0,,
2025-08-29 20:00:00,1162062500_0003,1162062500,1,,
2025-08-29 20:00:00,1162062500_0004,1162062500,1,,
2025-08-29 18:00:00,1162063000_0000,1162063000,1,,
2025-08-29 18:00:00,1162063000_0001,1162063000,0,,
2025-08-29 18:00:00,1162063000_0002,1162063000,1,,
2025-08-29 18:00:00,1162063000_0003,1162063000,1,,
2025-08-29 18:00:00,1162063000_0004,1162063000,1,,
2025-08-29 19:00:00,1162063000_0000,1162063000,1,,
2025-08-29 19:00:00,1162063000_0001,1162063000,0,,
2025-08-29 19:00:00,1162063000_0002,1162063000,0,,
2025-08-29 19:00:00,1162063000_0003,1162063000,0,,
2025-08-29 19:00:00,1162063000_0004,1162063000,1,,
2025-08-29 20:00:00,1162063000_0000,1162063000,1,,
2025-08-29 20:00:00,1162063000_0001,1162063000,1,,
2025-08-29 20:00:00,1162063000_0002,1162063000,1,,
2025-08-29 20:00:00,1162063000_0003,1162063000,1,,
2025-08-29 20:00:00,1162063000_0004,1162063000,1,,
2025-08-29 18:00:00,1162064500_0000,1162064500,1,,
2025-08-29 18:00:00,1162064500_0001,1162064500,1,,
2025-08-29 18:00:00,1162064500_0002,1162064500,1,,
2025-08-29 18:00:00,1162064500_0003,1162064500,1,,
2025-08-29 18:00:00,1162064500_0004,1162064500,1,,
2025-08-29 19:00:00,1162064500_0000,1162064500,1,,
2025-08-29 19:00:00,1162064500_0001,1162064500,1,,
2025-08-29 19:00:00,1162064500_0002,1162064500,1,,
2025-08-29 19:00:00,1162064500_0003,1162064500,1,,
2025-08-29 19:00:00,1162064500_0004,1162064500,1,,
2025-08-29 20:00:00,1162064500_0000,1162064500,1,,
2025-08-29 20:00:00,1162064500_0001,1162064500,1,,
2025-08-29 20:00:00,1162064500_0002,1162064500,1,,
2025-08-29 20:00:00,1162064500_0003,1162064500,1,,
2025-08-29 20:00:00,1162064500_0004,1162064500,1,,
2025-08-29 18:00:00,1162065500_0000,1162065500,1,,
2025-08-29 18:00:00,1162065500_0001,1162065500,1,,
2025-08-29 18:00:00,1162065500_0002,1162065500,1,,
2025-08-29 18:00:00,1162065500_0003,1162065500,1,,
2025-08-29 18:00:00,1162065500_0004,1162065500,1,,
2025-08-29 19:00:00,1162065500_0000,1162065500,1,,
2025-08-29 19:00:00,1162065500_0001,1162065500,1,,
2025-08-29 19:00:00,1162065500_0002,1162065500,1,,
2025-08-29 19:00:00,1162065500_0003,1162065500,1,,
2025-08-29 19:00:00,1162065500_0004,1162065500,1,,
2025-08-29 20:00:00,1162065500_0000,1162065500,1,,
2025-08-29 20:00:00,1162065500_0001,1162065500,1,,
2025-08-29 20:00:00,1162065500_0002,1162065500,1,,
2025-08-29 20:00:00,1162065500_0003,1162065500,1,,
2025-08-29 20:00:00,1162065500_0004,1162065500,1,,
2025-08-29 18:00:00,1162066500_0000,1162066500,1,,
2025-08-29 18:00:00,1162066500_0001,1162066500,1,,
2025-08-29 18:00:00,1162066500_0002,1162066500,0,,
2025-08-29 18:00:00,1162066500_0003,1162066500,1,,
2025-08-29 18:00:00,1162066500_0004,1162066500,1,,
2025-08-29 19:00:00,1162066500_0000,1162066500,0,,
2025-08-29 19:00:00,1162066500_0001,1162066500,1,,
2025-08-29 19:00:00,1162066500_0002,1162066500,1,,
2025-08-29 19:00:00,1162066500_0003,1162066500,0,,
2025-08-29 19:00:00,1162066500_0004,1162066500,1,,
2025-08-29 20:00:00,1162066500_0000,1162066500,1,,
2025-08-29 20:00:00,1162066500_0001,1162066500,1,,
2025-08-29 20:00:00,1162066500_0002,1162066500,1,,
2025-08-29 20:00:00,1162066500_0003,1162066500,0,,
2025-08-29 20:00:00,1162066500_0004,1162066500,1,,
2025-08-29 18:00:00,1162068500_0000,1162068500,1,,
2025-08-29 18:00:00,1162068500_0001,1162068500,1,,
2025-08-29 18:00:00,1162068500_0002,1162068500,0,,
2025-08-29 18:00:00,1162068500_0003,1162068500,1,,
2025-08-29 18:00:00,1162068500_0004,1162068500,1,,
2025-08-29 19:00:00,1162068500_0000,1162068500,1,,
2025-08-29 19:00:00,1162068500_0001,1162068500,1,,
2025-08-29 19:00:00,1162068500_0002,1162068500,1,,
2025-08-29 19:00:00,1162068500_0003,1162068500,1,,
2025-08-29 19:00:00,1162068500_0004,1162068500,1,,
2025-08-29 20:00:00,1162068500_0000,1162068500,1,,
2025-08-29 20:00:00,1162068500_0001,1162068500,1,,
2025-08-29 20:00:00,1162068500_0002,1162068500,1,,
2025-08-29 20:00:00,1162068500_0003,1162068500,1,,
2025-08-29 20:00:00,1162068500_0004,1162068500,1,,
2025-08-29 18:00:00,1162069500_0000,1162069500,1,,
2025-08-29 18:00:00,1162069500_0001,1162069500,1,,
2025-08-29 18:00:00,1162069500_0002,1162069500,1,,
2025-08-29 18:00:00,1162069500_0003,1162069500,1,,
2025-08-29 18:00:00,1162069500_0004,1162069500,1,,
2025-08-29 19:00:00,1162069500_0000,1162069500,0,,
2025-08-29 19:00:00,1162069500_0001,1162069500,1,,
2025-08-29 19:00:00,1162069500_0002,1162069500,1,,
2025-08-29 19:00:00,1162069500_0003,1162069500,1,,
2025-08-29 19:00:00,1162069500_0004,1162069500,0,,
2025-08-29 20:00:00,1162069500_0000,1162069500,1,,
2025-08-29 20:00:00,1162069500_0001,1162069500,1,,
2025-08-29 20:00:00,1162069500_0002,1162069500,1,,
2025-08-29 20:00:00,1162069500_0003,1162069500,1,,
2025-08-29 20:00:00,1162069500_0004,1162069500,1,,
2025-08-29 18:00:00,1162071500_0000,1162071500,1,,
2025-08-29 18:00:00,1162071500_0001,1162071500,1,,
2025-08-29 18:00:00,1162071500_0002,1162071500,1,,
2025-08-29 18:00:00,1162071500_0003,1162071500,1,,
2025-08-29 18:00:00,1162071500_0004,1162071500,1,,
2025-08-29 19:00:00,1162071500_0000,1162071500,1,,
2025-08-29 19:00:00,1162071500_0001,1162071500,1,,
2025-08-29 19:00:00,1162071500_0002,1162071500,1,,
2025-08-29 19:00:00,1162071500_0003,1162071500,1,,
2025-08-29 19:00:00,1162071500_0004,1162071500,1,,
2025-08-29 20:00:00,1162071500_0000,1162071500,1,,
2025-08-29 20:00:00,1162071500_0001,1162071500,1,,
2025-08-29 20:00:00,1162071500_0002,1162071500,1,,
2025-08-29 20:00:00,1162071500_0003,1162071500,0,,
2025-08-29 20:00:00,1162071500_0004,1162071500,1,,
2025-08-29 18:00:00,1162072500_0000,1162072500,0,,
2025-08-29 18:00:00,1162072500_0001,1162072500,1,,
2025-08-29 18:00:00,1162072500_0002,1162072500,1,,
2025-08-29 18:00:00,1162072500_0003,1162072500,1,,
2025-08-29 18:00:00,1162072500_0004,1162072500,1,,
2025-08-29 19:00:00,1162072500_0000,1162072500,1,,
2025-08-29 19:00:00,1162072500_0001,1162072500,1,,
2025-08-29 19:00:00,1162072500_0002,1162072500,1,,
2025-08-29 19:00:00,1162072500_0003,1162072500,1,,
2025-08-29 19:00:00,1162072500_0004,1162072500,1,,
2025-08-29 20:00:00,1162072500_0000,1162072500,1,,
2025-08-29 20:00:00,1162072500_0001,1162072500,1,,
2025-08-29 20:00:00,1162072500_0002,1162072500,1,,
2025-08-29 20:00:00,1162072500_0003,1162072500,1,,
2025-08-29 20:00:00,1162072500_0004,1162072500,1,,
2025-08-29 18:00:00,1162073500_0000,1162073500,1,,
2025-08-29 18:00:00,1162073500_0001,1162073500,1,,
2025-08-29 18:00:00,1162073500_0002,1162073500,0,,
2025-08-29 18:00:00,1162073500_0003,1162073500,1,,
2025-08-29 18:00:00,1162073500_0004,1162073500,0,,
2025-08-29 19:00:00,1162073500_0000,1162073500,1,,
2025-08-29 19:00:00,1162073500_0001,1162073500,0,,
2025-08-29 19:00:00,1162073500_0002,1162073500,1,,
2025-08-29 19:00:00,1162073500_0003,1162073500,1,,
2025-08-29 19:00:00,1162073500_0004,1162073500,1,,
2025-08-29 20:00:00,1162073500_0000,1162073500,0,,
2025-08-29 20:00:00,1162073500_0001,1162073500,1,,
2025-08-29 20:00:00,1162073500_0002,1162073500,1,,
2025-08-29 20:00:00,1162073500_0003,1162073500,1,,
2025-08-29 20:00:00,1162073500_0004,1162073500,1,,
2025-08-29 18:00:00,1162074500_0000,1162074500,1,,
2025-08-29 18:00:00,1162074500_0001,1162074500,1,,
2025-08-29 18:00:00,1162074500_0002,1162074500,1,,
2025-08-29 18:00:00,1162074500_0003,1162074500,1,,
2025-08-29 18:00:00,1162074500_0004,1162074500,1,,
2025-08-29 19:00:00,1162074500_0000,1162074500,1,,
2025-08-29 19:00:00,1162074500_0001,1162074500,1,,
2025-08-29 19:00:00,1162074500_0002,1162074500,0,,
2025-08-29 19:00:00,1162074500_0003,1162074500,1,,
2025-08-29 19:00:00,1162074500_0004,1162074500,1,,
2025-08-29 20:00:00,1162074500_0000,1162074500,1,,
2025-08-29 20:00:00,1162074500_0001,1162074500,1,,
2025-08-29 20:00:00,1162074500_0002,1162074500,1,,
2025-08-29 20:00:00,1162074500_0003,1162074500,1,,
2025-08-29 20:00:00,1162074500_0004,1162074500,1,,
2025-08-29 18:00:00,1162076500_0000,1162076500,1,,
2025-08-29 18:00:00,1162076500_0001,1162076500,1,,
2025-08-29 18:00:00,1162076500_0002,1162076500,1,,
2025-08-29 18:00:00,1162076500_0003,1162076500,1,,
2025-08-29 18:00:00,1162076500_0004,1162076500,1,,
2025-08-29 19:00:00,1162076500_0000,1162076500,1,,
2025-08-29 19:00:00,1162076500_0001,1162076500,1,,
2025-08-29 19:00:00,1162076500_0002,1162076500,1,,
2025-08-29 19:00:00,1162076500_0003,1162076500,0,,
2025-08-29 19:00:00,1162076500_0004,1162076500,1,,
2025-08-29 20:00:00,1162076500_0000,1162076500,1,,
2025-08-29 20:00:00,1162076500_0001,1162076500,1,,
2025-08-29 20:00:00,1162076500_0002,1162076500,1,,
2025-08-29 20:00:00,1162076500_0003,1162076500,1,,
2025-08-29 20:00:00,1162076500_0004,1162076500,1,,
2025-08-29 18:00:00,1162077500_0000,1162077500,1,,
2025-08-29 18:00:00,1162077500_0001,1162077500,1,,
2025-08-29 18:00:00,1162077500_0002,1162077500,1,,
2025-08-29 18:00:00,1162077500_0003,1162077500,1,,
2025-08-29 18:00:00,1162077500_0004,1162077500,1,,
2025-08-29 19:00:00,1162077500_0000,1162077500,1,,
2025-08-29 19:00:00,1162077500_0001,1162077500,0,,
2025-08-29 19:00:00,1162077500_0002,1162077500,1,,
2025-08-29 19:00:00,1162077500_0003,1162077500,1,,
2025-08-29 19:00:00,1162077500_0004,1162077500,1,,
2025-08-29 20:00:00,1162077500_0000,1162077500,1,,
2025-08-29 20:00:00,1162077500_0001,1162077500,0,,
2025-08-29 20:00:00,1162077500_0002,1162077500,0,,
2025-08-29 20:00:00,1162077500_0003,1162077500,1,,
2025-08-29 20:00:00,1162077500_0004,1162077500,1,,
2025-08-29 18:00:00,1165051000_0000,1165051000,1,,
2025-08-29 18:00:00,1165051000_0001,1165051000,1,,
2025-08-29 18:00:00,1165051000_0002,1165051000,0,,
2025-08-29 18:00:00,1165051000_0003,1165051000,1,,
2025-08-29 18:00:00,1165051000_0004,1165051000,1,,
2025-08-29 19:00:00,1165051000_0000,1165051000,0,,
2025-08-29 19:00:00,1165051000_0001,1165051000,0,,
2025-08-29 19:00:00,1165051000_0002,1165051000,1,,
2025-08-29 19:00:00,1165051000_0003,1165051000,0,,
2025-08-29 19:00:00,1165051000_0004,1165051000,1,,
2025-08-29 20:00:00,1165051000_0000,1165051000,1,,
2025-08-29 20:00:00,1165051000_0001,1165051000,1,,
2025-08-29 20:00:00,1165051000_0002,1165051000,1,,
2025-08-29 20:00:00,1165051000_0003,1165051000,1,,
2025-08-29 20:00:00,1165051000_0004,1165051000,0,,
2025-08-29 18:00:00,1165052000_0000,1165052000,1,,
2025-08-29 18:00:00,1165052000_0001,1165052000,0,,
2025-08-29 18:00:00,1165052000_0002,1165052000,1,,
2025-08-29 18:00:00,1165052000_0003,1165052000,1,,
2025-08-29 18:00:00,1165052000_0004,1165052000,1,,
2025-08-29 19:00:00,1165052000_0000,1165052000,1,,
2025-08-29 19:00:00,1165052000_0001,1165052000,1,,
2025-08-29 19:00:00,1165052000_0002,1165052000,1,,
2025-08-29 19:00:00,1165052000_0003,1165052000,0,,
2025-08-29 19:00:00,1165052000_0004,1165052000,1,,
2025-08-29 20:00:00,1165052000_0000,1165052000,1,,
2025-08-29 20:00:00,1165052000_0001,1165052000,1,,
2025-08-29 20:00:00,1165052000_0002,1165052000,1,,
2025-08-29 20:00:00,1165052000_0003,1165052000,1,,
2025-08-29 20:00:00,1165052000_0004,1165052000,1,,
2025-08-29 18:00:00,1165053000_0000,1165053000,1,,
2025-08-29 18:00:00,1165053000_0001,1165053000,1,,
2025-08-29 18:00:00,1165053000_0002,1165053000,1,,
2025-08-29 18:00:00,1165053000_0003,1165053000,1,,
2025-08-29 18:00:00,1165053000_0004,1165053000,1,,
2025-08-29 19:00:00,1165053000_0000,1165053000,1,,
2025-08-29 19:00:00,1165053000_0001,1165053000,0,,
2025-08-29 19:00:00,1165053000_0002,1165053000,1,,
2025-08-29 19:00:00,1165053000_0003,1165053000,1,,
2025-08-29 19:00:00,1165053000_0004,1165053000,1,,
2025-08-29 20:00:00,1165053000_0000,1165053000,0,,
2025-08-29 20:00:00,1165053000_0001,1165053000,1,,
2025-08-29 20:00:00,1165053000_0002,1165053000,1,,
2025-08-29 20:00:00,1165053000_0003,1165053000,1,,
2025-08-29 20:00:00,1165053000_0004,1165053000,0,,
2025-08-29 18:00:00,1165053100_0000,1165053100,1,,
2025-08-29 18:00:00,1165053100_0001,1165053100,1,,
2025-08-29 18:00:00,1165053100_0002,1165053100,1,,
2025-08-29 18:00:00,1165053100_0003,1165053100,0,,
2025-08-29 18:00:00,1165053100_0004,1165053100,0,,
2025-08-29 19:00:00,1165053100_0000,1165053100,1,,
2025-08-29 19:00:00,1165053100_0001,1165053100,1,,
2025-08-29 19:00:00,1165053100_0002,1165053100,1,,
2025-08-29 19:00:00,1165053100_0003,1165053100,1,,
2025-08-29 19:00:00,1165053100_0004,1165053100,1,,
2025-08-29 20:00:00,1165053100_0000,1165053100,1,,
2025-08-29 20:00:00,1165053100_0001,1165053100,1,,
2025-08-29 20:00:00,1165053100_0002,1165053100,1,,
2025-08-29 20:00:00,1165053100_0003,1165053100,1,,
2025-08-29 20:00:00,1165053100_0004,1165053100,1,,
2025-08-29 18:00:00,1165054000_0000,1165054000,1,,
2025-08-29 18:00:00,1165054000_0001,1165054000,1,,
2025-08-29 18:00:00,1165054000_0002,1165054000,1,,
2025-08-29 18:00:00,1165054000_0003,1165054000,1,,
2025-08-29 18:00:00,1165054000_0004,1165054000,1,,
2025-08-29 19:00:00,1165054000_0000,1165054000,1,,
2025-08-29 19:00:00,1165054000_0001,1165054000,1,,
2025-08-29 19:00:00,1165054000_0002,1165054000,1,,
2025-08-29 19:00:00,1165054000_0003,1165054000,1,,
2025-08-29 19:00:00,1165054000_0004,1165054000,1,,
2025-08-29 20:00:00,1165054000_0000,1165054000,1,,
2025-08-29 20:00:00,1165054000_0001,1165054000,1,,
2025-08-29 20:00:00,1165054000_0002,1165054000,1,,
2025-08-29 20:00:00,1165054000_0003,1165054000,1,,
2025-08-29 20:00:00,1165054000_0004,1165054000,0,,
2025-08-29 18:00:00,1165055000_0000,1165055000,0,,
2025-08-29 18:00:00,1165055000_0001,1165055000,1,,
2025-08-29 18:00:00,1165055000_0002,1165055000,1,,
2025-08-29 18:00:00,1165055000_0003,1165055000,0,,
2025-08-29 18:00:00,1165055000_0004,1165055000,1,,
2025-08-29 19:00:00,1165055000_0000,1165055000,1,,
2025-08-29 19:00:00,1165055000_0001,1165055000,1,,
2025-08-29 19:00:00,1165055000_0002,1165055000,0,,
2025-08-29 19:00:00,1165055000_0003,1165055000,1,,
2025-08-29 19:00:00,1165055000_0004,1165055000,1,,
2025-08-29 20:00:00,1165055000_0000,1165055000,1,,
2025-08-29 20:00:00,1165055000_0001,1165055000,1,,
2025-08-29 20:00:00,1165055000_0002,1165055000,1,,
2025-08-29 20:00:00,1165055000_0003,1165055000,1,,
2025-08-29 20:00:00,1165055000_0004,1165055000,1,,
2025-08-29 18:00:00,1165056000_0000,1165056000,1,,
2025-08-29 18:00:00,1165056000_0001,1165056000,1,,
2025-08-29 18:00:00,1165056000_0002,1165056000,1,,
2025-08-29 18:00:00,1165056000_0003,1165056000,1,,
2025-08-29 18:00:00,1165056000_0004,1165056000,1,,
2025-08-29 19:00:00,1165056000_0000,1165056000,1,,
2025-08-29 19:00:00,1165056000_0001,1165056000,1,,
2025-08-29 19:00:00,1165056000_0002,1165056000,1,,
2025-08-29 19:00:00,1165056000_0003,1165056000,1,,
2025-08-29 19:00:00,1165056000_0004,1165056000,1,,
2025-08-29 20:00:00,1165056000_0000,1165056000,1,,
2025-08-29 20:00:00,1165056000_0001,1165056000,1,,
2025-08-29 20:00:00,1165056000_0002,1165056000,1,,
2025-08-29 20:00:00,1165056000_0003,1165056000,0,,
2025-08-29 20:00:00,1165056000_0004,1165056000,1,,
2025-08-29 18:00:00,1165057000_0000,1165057000,1,,
2025-08-29 18:00:00,1165057000_0001,1165057000,1,,
2025-08-29 18:00:00,1165057000_0002,1165057000,0,,
2025-08-29 18:00:00,1165057000_0003,1165057000,1,,
2025-08-29 18:00:00,1165057000_0004,1165057000,1,,
2025-08-29 19:00:00,1165057000_0000,1165057000,1,,
2025-08-29 19:00:00,1165057000_0001,1165057000,1,,
2025-08-29 19:00:00,1165057000_0002,1165057000,1,,
2025-08-29 19:00:00,1165057000_0003,1165057000,1,,
2025-08-29 19:00:00,1165057000_0004,1165057000,1,,
2025-08-29 20:00:00,1165057000_0000,1165057000,1,,
2025-08-29 20:00:00,1165057000_0001,1165057000,1,,
2025-08-29 20:00:00,1165057000_0002,1165057000,0,,
2025-08-29 20:00:00,1165057000_0003,1165057000,1,,
2025-08-29 20:00:00,1165057000_0004,1165057000,1,,
2025-08-29 18:00:00,1165058000_0000,1165058000,1,,
2025-08-29 18:00:00,1165058000_0001,1165058000,1,,
2025-08-29 18:00:00,1165058000_0002,1165058000,1,,
2025-08-29 18:00:00,1165058000_0003,1165058000,1,,
2025-08-29 18:00:00,1165058000_0004,1165058000,1,,
2025-08-29 19:00:00,1165058000_0000,1165058000,0,,
2025-08-29 19:00:00,1165058000_0001,1165058000,1,,
2025-08-29 19:00:00,1165058000_0002,1165058000,1,,
2025-08-29 19:00:00,1165058000_0003,1165058000,1,,
2025-08-29 19:00:00,1165058000_0004,1165058000,1,,
2025-08-29 20:00:00,1165058000_0000,1165058000,1,,
2025-08-29 20:00:00,1165058000_0001,1165058000,1,,
2025-08-29 20:00:00,1165058000_0002,1165058000,0,,
2025-08-29 20:00:00,1165058000_0003,1165058000,1,,
2025-08-29 20:00:00,1165058000_0004,1165058000,1,,
2025-08-29 18:00:00,1165058100_0000,1165058100,0,,
2025-08-29 18:00:00,1165058100_0001,1165058100,1,,
2025-08-29 18:00:00,1165058100_0002,1165058100,1,,
2025-08-29 18:00:00,1165058100_0003,1165058100,1,,
2025-08-29 18:00:00,1165058100_0004,1165058100,1,,
2025-08-29 19:00:00,1165058100_0000,1165058100,0,,
2025-08-29 19:00:00,1165058100_0001,1165058100,1,,
2025-08-29 19:00:00,1165058100_0002,1165058100,1,,
2025-08-29 19:00:00,1165058100_0003,1165058100,1,,
2025-08-29 19:00:00,1165058100_0004,1165058100,1,,
2025-08-29 20:00:00,1165058100_0000,1165058100,1,,
2025-08-29 20:00:00,1165058100_0001,1165058100,1,,
2025-08-29 20:00:00,1165058100_0002,1165058100,1,,
2025-08-29 20:00:00,1165058100_0003,1165058100,1,,
2025-08-29 20:00:00,1165058100_0004,1165058100,1,,
2025-08-29 18:00:00,1165059000_0000,1165059000,1,,
2025-08-29 18:00:00,1165059000_0001,1165059000,1,,
2025-08-29 18:00:00,1165059000_0002,1165059000,1,,
2025-08-29 18:00:00,1165059000_0003,1165059000,1,,
2025-08-29 18:00:00,1165059000_0004,1165059000,0,,
2025-08-29 19:00:00,1165059000_0000,1165059000,1,,
2025-08-29 19:00:00,1165059000_0001,1165059000,0,,
2025-08-29 19:00:00,1165059000_0002,1165059000,1,,
2025-08-29 19:00:00,1165059000_0003,1165059000,1,,
2025-08-29 19:00:00,1165059000_0004,1165059000,1,,
2025-08-29 20:00:00,1165059000_0000,1165059000,1,,
2025-08-29 20:00:00,1165059000_0001,1165059000,1,,
2025-08-29 20:00:00,1165059000_0002,1165059000,0,,
2025-08-29 20:00:00,1165059000_0003,1165059000,1,,
2025-08-29 20:00:00,1165059000_0004,1165059000,1,,
2025-08-29 18:00:00,1165060000_0000,1165060000,1,,
2025-08-29 18:00:00,1165060000_0001,1165060000,1,,
2025-08-29 18:00:00,1165060000_0002,1165060000,1,,
2025-08-29 18:00:00,1165060000_0003,1165060000,0,,
2025-08-29 18:00:00,1165060000_0004,1165060000,1,,
2025-08-29 19:00:00,1165060000_0000,1165060000,1,,
2025-08-29 19:00:00,1165060000_0001,1165060000,1,,
2025-08-29 19:00:00,1165060000_0002,1165060000,1,,
2025-08-29 19:00:00,1165060000_0003,1165060000,0,,
2025-08-29 19:00:00,1165060000_0004,1165060000,1,,
2025-08-29 20:00:00,1165060000_0000,1165060000,1,,
2025-08-29 20:00:00,1165060000_0001,1165060000,1,,
2025-08-29 20:00:00,1165060000_0002,1165060000,1,,
2025-08-29 20:00:00,1165060000_0003,1165060000,1,,
2025-08-29 20:00:00,1165060000_0004,1165060000,0,,
2025-08-29 18:00:00,1165061000_0000,1165061000,1,,
2025-08-29 18:00:00,1165061000_0001,1165061000,1,,
2025-08-29 18:00:00,1165061000_0002,1165061000,1,,
2025-08-29 18:00:00,1165061000_0003,1165061000,1,,
2025-08-29 18:00:00,1165061000_0004,1165061000,1,,
2025-08-29 19:00:00,1165061000_0000,1165061000,1,,
2025-08-29 19:00:00,1165061000_0001,1165061000,1,,
2025-08-29 19:00:00,1165061000_0002,1165061000,1,,
2025-08-29 19:00:00,1165061000_0003,1165061000,1,,
2025-08-29 19:00:00,1165061000_0004,1165061000,1,,
2025-08-29 20:00:00,1165061000_0000,1165061000,1,,
2025-08-29 20:00:00,1165061000_0001,1165061000,1,,
2025-08-29 20:00:00,1165061000_0002,1165061000,1,,
2025-08-29 20:00:00,1165061000_0003,1165061000,0,,
2025-08-29 20:00:00,1165061000_0004,1165061000,1,,
2025-08-29 18:00:00,1165062000_0000,1165062000,1,,
2025-08-29 18:00:00,1165062000_0001,1165062000,1,,
2025-08-29 18:00:00,1165062000_0002,1165062000,1,,
2025-08-29 18:00:00,1165062000_0003,1165062000,1,,
2025-08-29 18:00:00,1165062000_0004,1165062000,1,,
2025-08-29 19:00:00,1165062000_0000,1165062000,1,,
2025-08-29 19:00:00,1165062000_0001,1165062000,1,,
