dt_hour,user_id,adm_cd2,wearing,hr_bpm,stress_0_1
2025-09-03 12:00:00,1141058500_0003,1141058500,1,74.83194010023067,0.43509818835728054
2025-09-03 12:00:00,1141058500_0004,1141058500,0,,
2025-09-03 12:00:00,1141061500_0000,1141061500,1,66.07123386815586,0.4197815486054391
2025-09-03 12:00:00,1141061500_0001,1141061500,1,50.715125960584395,0.3784116269445369
2025-09-03 12:00:00,1141061500_0002,1141061500,1,92.5050382594507,0.3093172768118748
2025-09-03 12:00:00,1141061500_0003,1141061500,1,70.03202393899033,0.3730623278984968
2025-09-03 12:00:00,1141061500_0004,1141061500,0,,
2025-09-03 12:00:00,1141062000_0000,1141062000,0,,
2025-09-03 12:00:00,1141062000_0001,1141062000,1,70.49234841345815,0.36438019431922364
2025-09-03 12:00:00,1141062000_0002,1141062000,1,60.012514278287654,0.14039390574701582
2025-09-03 12:00:00,1141062000_0003,1141062000,1,58.24588483111215,0.28841909081787115
2025-09-03 12:00:00,1141062000_0004,1141062000,1,86.81572534954697,0.44647885134667287
2025-09-03 12:00:00,1141064000_0000,1141064000,1,59.593014112259254,0.41314365686506854
2025-09-03 12:00:00,1141064000_0001,1141064000,1,68.98082919926077,0.4021438767949512
2025-09-03 12:00:00,1141064000_0002,1141064000,1,73.26076646454653,0.47010154471579774
2025-09-03 12:00:00,1141064000_0003,1141064000,0,,
2025-09-03 12:00:00,1141064000_0004,1141064000,1,75.15500651910507,0.27591927321955484
2025-09-03 12:00:00,1141065500_0000,1141065500,1,80.97355182022626,0.3894589928306872
2025-09-03 12:00:00,1141065500_0001,1141065500,1,85.68488255613885,0.4157456671707874
2025-09-03 12:00:00,1141065500_0002,1141065500,1,53.840157080331174,0.224493865137035
2025-09-03 12:00:00,1141065500_0003,1141065500,1,78.75297378699904,0.4427632729089374
2025-09-03 12:00:00,1141065500_0004,1141065500,1,69.59931420281457,0.37443136243958663
2025-09-03 12:00:00,1141066000_0000,1141066000,1,78.08819440346551,0.33699595675814176
2025-09-03 12:00:00,1141066000_0001,1141066000,1,75.8055512487105,0.38242185777841653
2025-09-03 12:00:00,1141066000_0002,1141066000,1,76.70224320237905,0.183135148631978
2025-09-03 12:00:00,1141066000_0003,1141066000,1,60.9606649652984,0.3495874401404021
2025-09-03 12:00:00,1141066000_0004,1141066000,1,58.654127239345314,0.4107496096780129
2025-09-03 12:00:00,1141068500_0000,1141068500,1,67.91520843585069,0.3557878118024091
2025-09-03 12:00:00,1141068500_0001,1141068500,1,73.95437479596885,0.26420120489240817
2025-09-03 12:00:00,1141068500_0002,1141068500,0,,
2025-09-03 12:00:00,1141068500_0003,1141068500,1,68.79420016918641,0.29447135454061363
2025-09-03 12:00:00,1141068500_0004,1141068500,1,66.32603896266248,0.4300603794348926
2025-09-03 12:00:00,1141069000_0000,1141069000,1,72.13636987455091,0.41678330868521446
2025-09-03 12:00:00,1141069000_0001,1141069000,0,,
2025-09-03 12:00:00,1141069000_0002,1141069000,1,58.59436558543379,0.31437490211616126
2025-09-03 12:00:00,1141069000_0003,1141069000,1,60.623590680108975,0.4312549137907213
2025-09-03 12:00:00,1141069000_0004,1141069000,1,70.94006905371357,0.5020436891614075
2025-09-03 12:00:00,1141070000_0000,1141070000,1,70.77100454438563,0.4286067641782648
2025-09-03 12:00:00,1141070000_0001,1141070000,1,60.26561604746002,0.32810225246742364
2025-09-03 12:00:00,1141070000_0002,1141070000,0,,
2025-09-03 12:00:00,1141070000_0003,1141070000,1,78.92449836264117,0.36236836406667755
2025-09-03 12:00:00,1141070000_0004,1141070000,0,,
2025-09-03 12:00:00,1141071000_0000,1141071000,1,71.13606166869765,0.48259455622950254
2025-09-03 12:00:00,1141071000_0001,1141071000,1,87.3465548907293,0.5238859754247946
2025-09-03 12:00:00,1141071000_0002,1141071000,0,,
2025-09-03 12:00:00,1141071000_0003,1141071000,1,74.46035321429717,0.46462868919238337
2025-09-03 12:00:00,1141071000_0004,1141071000,1,78.24463929134126,0.2684586981665443
2025-09-03 12:00:00,1141072000_0000,1141072000,1,69.0143347719141,0.4231832818408634
2025-09-03 12:00:00,1141072000_0001,1141072000,1,85.29823623334708,0.412326945419585
2025-09-03 12:00:00,1141072000_0002,1141072000,1,80.83995983181069,0.2623338189382862
2025-09-03 12:00:00,1141072000_0003,1141072000,1,64.13375623538334,0.436224011533361
2025-09-03 12:00:00,1141072000_0004,1141072000,1,73.22185868745167,0.35756401833467094
2025-09-03 12:00:00,1144055500_0000,1144055500,1,88.10817738654393,0.42977396420680347
2025-09-03 12:00:00,1144055500_0001,1144055500,1,61.817100359842186,0.47099388843729006
2025-09-03 12:00:00,1144055500_0002,1144055500,1,65.0834985151326,0.3681419380209818
2025-09-03 12:00:00,1144055500_0003,1144055500,1,73.71003429746328,0.35574990997535993
2025-09-03 12:00:00,1144055500_0004,1144055500,1,68.81566932733602,0.3670674099336821
2025-09-03 12:00:00,1144056500_0000,1144056500,1,72.56207024466204,0.4960072956178112
2025-09-03 12:00:00,1144056500_0001,1144056500,1,74.12922511516528,0.26542078157425186
2025-09-03 12:00:00,1144056500_0002,1144056500,1,59.191157594653674,0.4949675740820863
2025-09-03 12:00:00,1144056500_0003,1144056500,1,75.06372649612283,0.3709960114112945
2025-09-03 12:00:00,1144056500_0004,1144056500,1,79.38210175789712,0.35551029180074983
2025-09-03 12:00:00,1144058500_0000,1144058500,1,59.633351946274914,0.35232236583183923
2025-09-03 12:00:00,1144058500_0001,1144058500,0,,
2025-09-03 12:00:00,1144058500_0002,1144058500,1,63.342322776812466,0.31512585079571037
2025-09-03 12:00:00,1144058500_0003,1144058500,1,60.41194873721453,0.4514820762114269
2025-09-03 12:00:00,1144058500_0004,1144058500,1,70.19422399415964,0.44725238841667575
2025-09-03 12:00:00,1144059000_0000,1144059000,1,85.56927521647073,0.424066616210527
2025-09-03 12:00:00,1144059000_0001,1144059000,1,72.76410040716785,0.3189402240382905
2025-09-03 12:00:00,1144059000_0002,1144059000,0,,
2025-09-03 12:00:00,1144059000_0003,1144059000,0,,
2025-09-03 12:00:00,1144059000_0004,1144059000,1,75.43914540953492,0.4073707502000232
2025-09-03 12:00:00,1144060000_0000,1144060000,1,66.41486904638408,0.398699069585567
2025-09-03 12:00:00,1144060000_0001,1144060000,1,69.45675080604062,0.4089058884056081
2025-09-03 12:00:00,1144060000_0002,1144060000,1,72.28423387569538,0.24316249967032313
2025-09-03 12:00:00,1144060000_0003,1144060000,1,69.7164406782949,0.3701674956486075
2025-09-03 12:00:00,1144060000_0004,1144060000,0,,
2025-09-03 12:00:00,1144061000_0000,1144061000,0,,
2025-09-03 12:00:00,1144061000_0001,1144061000,1,77.0937026145217,0.39155120427300477
2025-09-03 12:00:00,1144061000_0002,1144061000,1,60.13539151241946,0.3013167289621707
2025-09-03 12:00:00,1144061000_0003,1144061000,1,77.47954683498376,0.2705870193125468
2025-09-03 12:00:00,1144061000_0004,1144061000,1,73.36879681919113,0.3563151516648094
2025-09-03 12:00:00,1144063000_0000,1144063000,1,61.531676073307366,0.4785875654357179
2025-09-03 12:00:00,1144063000_0001,1144063000,1,62.35849770050878,0.3459584026839184
2025-09-03 12:00:00,1144063000_0002,1144063000,0,,
2025-09-03 12:00:00,1144063000_0003,1144063000,0,,
2025-09-03 12:00:00,1144063000_0004,1144063000,1,73.20467249438553,0.36934410122374606
2025-09-03 12:00:00,1144065500_0000,1144065500,1,76.23797950667714,0.2676262518706759
2025-09-03 12:00:00,1144065500_0001,1144065500,1,74.65195934935463,0.5554506622193613
2025-09-03 12:00:00,1144065500_0002,1144065500,1,85.96589590467724,0.5244973554387248
2025-09-03 12:00:00,1144065500_0003,1144065500,1,61.7363803340401,0.4679807531724741
2025-09-03 12:00:00,1144065500_0004,1144065500,1,78.70347717126155,0.40772853829092204
2025-09-03 12:00:00,1144066000_0000,1144066000,1,81.43717120730794,0.42019707124944056
2025-09-03 12:00:00,1144066000_0001,1144066000,1,72.30770834760172,0.23050969697823026
2025-09-03 12:00:00,1144066000_0002,1144066000,1,79.6450190124034,0.3842035931295998
2025-09-03 12:00:00,1144066000_0003,1144066000,1,65.76745372740726,0.34078394891263375
2025-09-03 12:00:00,1144066000_0004,1144066000,1,73.59515102075737,0.5260740146267557
2025-09-03 12:00:00,1144068000_0000,1144068000,1,85.20830462239718,0.4761061268550309
2025-09-03 12:00:00,1144068000_0001,1144068000,1,61.01678720871636,0.26130209066275323
2025-09-03 12:00:00,1144068000_0002,1144068000,1,74.25497012420688,0.5975252190001569
2025-09-03 12:00:00,1144068000_0003,1144068000,0,,
2025-09-03 12:00:00,1144068000_0004,1144068000,1,84.14163987740238,0.342219196078733
2025-09-03 12:00:00,1144069000_0000,1144069000,1,75.9505258868884,0.31888362378770885
2025-09-03 12:00:00,1144069000_0001,1144069000,0,,
2025-09-03 12:00:00,1144069000_0002,1144069000,0,,
2025-09-03 12:00:00,1144069000_0003,1144069000,1,68.18298821173894,0.46607269064143003
2025-09-03 12:00:00,1144069000_0004,1144069000,1,84.0483024124084,0.3777086918949624
2025-09-03 12:00:00,1144070000_0000,1144070000,1,64.68662944988543,0.3410634891053699
2025-09-03 12:00:00,1144070000_0001,1144070000,0,,
2025-09-03 12:00:00,1144070000_0002,1144070000,1,78.15337384114461,0.3963407887965291
2025-09-03 12:00:00,1144070000_0003,1144070000,1,71.51645564706354,0.4126108048465039
2025-09-03 12:00:00,1144070000_0004,1144070000,1,71.18274265340352,0.42589182097363404
2025-09-03 12:00:00,1144071000_0000,1144071000,1,59.2110114198003,0.19901141868106628
2025-09-03 12:00:00,1144071000_0001,1144071000,1,69.75895555717291,0.29505233840701817
2025-09-03 12:00:00,1144071000_0002,1144071000,1,73.78852501212018,0.3637069313769329
2025-09-03 12:00:00,1144071000_0003,1144071000,0,,
2025-09-03 12:00:00,1144071000_0004,1144071000,1,74.78917468157583,0.4122059205382616
2025-09-03 12:00:00,1144072000_0000,1144072000,1,74.63515328473335,0.30640065870354993
2025-09-03 12:00:00,1144072000_0001,1144072000,0,,
2025-09-03 12:00:00,1144072000_0002,1144072000,1,70.69069885454958,0.31563616645152437
2025-09-03 12:00:00,1144072000_0003,1144072000,1,75.3673202543883,0.39493668951287114
2025-09-03 12:00:00,1144072000_0004,1144072000,1,72.04652000240772,0.3798928636514394
2025-09-03 12:00:00,1144073000_0000,1144073000,1,66.9781130073488,0.5229707426837509
2025-09-03 12:00:00,1144073000_0001,1144073000,0,,
2025-09-03 12:00:00,1144073000_0002,1144073000,1,85.0445267432541,0.4541066361845593
2025-09-03 12:00:00,1144073000_0003,1144073000,1,74.2468012971052,0.2678775097715421
2025-09-03 12:00:00,1144073000_0004,1144073000,1,71.66344999489296,0.4881454423282037
2025-09-03 12:00:00,1144074000_0000,1144074000,1,58.20144524108216,0.4469086157190793
2025-09-03 12:00:00,1144074000_0001,1144074000,1,72.6555513992448,0.3857721335417106
2025-09-03 12:00:00,1144074000_0002,1144074000,1,58.774651525167876,0.3453133872609485
2025-09-03 12:00:00,1144074000_0003,1144074000,1,88.50597263435334,0.4479786034923168
2025-09-03 12:00:00,1144074000_0004,1144074000,1,73.61350328238801,0.4402324971133264
2025-09-03 12:00:00,1147051000_0000,1147051000,1,80.80496078842678,0.4398015588392921
2025-09-03 12:00:00,1147051000_0001,1147051000,1,81.53427484261772,0.46614676146921796
2025-09-03 12:00:00,1147051000_0002,1147051000,1,93.58254284795284,0.28906162751592357
2025-09-03 12:00:00,1147051000_0003,1147051000,0,,
2025-09-03 12:00:00,1147051000_0004,1147051000,1,73.70804997873006,0.4299878567061133
2025-09-03 12:00:00,1147052000_0000,1147052000,0,,
2025-09-03 12:00:00,1147052000_0001,1147052000,1,72.96531939633736,0.4073070317480106
2025-09-03 12:00:00,1147052000_0002,1147052000,0,,
2025-09-03 12:00:00,1147052000_0003,1147052000,1,80.32985528874627,0.3904203326177741
2025-09-03 12:00:00,1147052000_0004,1147052000,1,70.52363538879258,0.31614774882667296
2025-09-03 12:00:00,1147053000_0000,1147053000,0,,
2025-09-03 12:00:00,1147053000_0001,1147053000,1,65.67807279067077,0.3224727484083209
2025-09-03 12:00:00,1147053000_0002,1147053000,0,,
2025-09-03 12:00:00,1147053000_0003,1147053000,1,63.10932575443412,0.3020768865193129
2025-09-03 12:00:00,1147053000_0004,1147053000,1,73.04964974436031,0.3646987543081343
2025-09-03 12:00:00,1147054000_0000,1147054000,1,74.54159535500207,0.2876739191004007
2025-09-03 12:00:00,1147054000_0001,1147054000,1,79.03006226180749,0.2851883847454305
2025-09-03 12:00:00,1147054000_0002,1147054000,1,82.54373809895384,0.3389110408794354
2025-09-03 12:00:00,1147054000_0003,1147054000,1,64.88613282895832,0.5268936795956826
2025-09-03 12:00:00,1147054000_0004,1147054000,1,61.686839920494954,0.3366125430349891
2025-09-03 12:00:00,1147055000_0000,1147055000,1,66.95164437672783,0.451552116442589
2025-09-03 12:00:00,1147055000_0001,1147055000,1,69.44714773849618,0.27070495063355243
2025-09-03 12:00:00,1147055000_0002,1147055000,1,69.50418326811257,0.4143924010866075
2025-09-03 12:00:00,1147055000_0003,1147055000,0,,
2025-09-03 12:00:00,1147055000_0004,1147055000,1,78.4484758010327,0.49693715658931903
2025-09-03 12:00:00,1147056000_0000,1147056000,0,,
2025-09-03 12:00:00,1147056000_0001,1147056000,1,72.89797808540766,0.36654534790763393
2025-09-03 12:00:00,1147056000_0002,1147056000,1,80.92222825601206,0.5356414704230792
2025-09-03 12:00:00,1147056000_0003,1147056000,0,,
2025-09-03 12:00:00,1147056000_0004,1147056000,1,46.509180838929815,0.44971974125889563
2025-09-03 12:00:00,1147057000_0000,1147057000,1,57.310202701648876,0.4071064199086572
2025-09-03 12:00:00,1147057000_0001,1147057000,1,65.69770894445874,0.41399142470044537
2025-09-03 12:00:00,1147057000_0002,1147057000,1,64.72474523146391,0.3729208385982111
2025-09-03 12:00:00,1147057000_0003,1147057000,1,76.42799272368565,0.2891327296649808
2025-09-03 12:00:00,1147057000_0004,1147057000,1,94.38350205895364,0.3077904430775
2025-09-03 12:00:00,1147058000_0000,1147058000,1,71.97138353183654,0.3423187479124777
2025-09-03 12:00:00,1147058000_0001,1147058000,1,62.44635582704686,0.4757231325825326
2025-09-03 12:00:00,1147058000_0002,1147058000,0,,
2025-09-03 12:00:00,1147058000_0003,1147058000,0,,
2025-09-03 12:00:00,1147058000_0004,1147058000,1,75.90358134076072,0.5346268878619611
2025-09-03 12:00:00,1147059000_0000,1147059000,1,71.71572677970845,0.5502059612926835
2025-09-03 12:00:00,1147059000_0001,1147059000,1,59.043714595067264,0.39180010855253145
2025-09-03 12:00:00,1147059000_0002,1147059000,1,70.02541297734315,0.469861787355008
2025-09-03 12:00:00,1147059000_0003,1147059000,1,75.74782987225838,0.3458372693734361
2025-09-03 12:00:00,1147059000_0004,1147059000,1,75.93059002514887,0.46844969266629766
2025-09-03 12:00:00,1147060000_0000,1147060000,1,61.05576169092147,0.5268657548225245
2025-09-03 12:00:00,1147060000_0001,1147060000,1,75.37216363145592,0.4685069678819219
2025-09-03 12:00:00,1147060000_0002,1147060000,0,,
2025-09-03 12:00:00,1147060000_0003,1147060000,1,80.46832539748773,0.23521691980232073
2025-09-03 12:00:00,1147060000_0004,1147060000,1,61.8917614108276,0.5935567970950091
2025-09-03 12:00:00,1147061000_0000,1147061000,1,75.66957397964525,0.30422282553890956
2025-09-03 12:00:00,1147061000_0001,1147061000,1,73.71447583163572,0.45725539685754635
2025-09-03 12:00:00,1147061000_0002,1147061000,1,88.99882980251245,0.3890749264874173
2025-09-03 12:00:00,1147061000_0003,1147061000,1,66.58138182000151,0.49173512299840094
2025-09-03 12:00:00,1147061000_0004,1147061000,1,57.3161889051377,0.34171448841000823
2025-09-03 12:00:00,1147061100_0000,1147061100,1,79.69117913801841,0.6009167634282871
2025-09-03 12:00:00,1147061100_0001,1147061100,1,69.84133541960227,0.5750901392727128
2025-09-03 12:00:00,1147061100_0002,1147061100,1,59.162713768051425,0.34603451120226997
2025-09-03 12:00:00,1147061100_0003,1147061100,1,73.7241043147831,0.5163150205718019
2025-09-03 12:00:00,1147061100_0004,1147061100,1,65.3723413174025,0.4400569167824403
2025-09-03 12:00:00,1147062000_0000,1147062000,1,67.11527970625377,0.3861321382234939
2025-09-03 12:00:00,1147062000_0001,1147062000,1,79.71576307100936,0.4256893437186535
2025-09-03 12:00:00,1147062000_0002,1147062000,1,64.58323981754292,0.35612529068370175
2025-09-03 12:00:00,1147062000_0003,1147062000,1,53.29960865365424,0.28594076050444656
2025-09-03 12:00:00,1147062000_0004,1147062000,0,,
2025-09-03 12:00:00,1147063000_0000,1147063000,0,,
2025-09-03 12:00:00,1147063000_0001,1147063000,1,65.64150806927486,0.30987909613419384
2025-09-03 12:00:00,1147063000_0002,1147063000,0,,
2025-09-03 12:00:00,1147063000_0003,1147063000,1,69.28252643220544,0.2764257958245682
2025-09-03 12:00:00,1147063000_0004,1147063000,0,,
2025-09-03 12:00:00,1147064000_0000,1147064000,1,71.6771498056624,0.4123291838086961
2025-09-03 12:00:00,1147064000_0001,1147064000,1,71.91289607541523,0.4143344265162153
2025-09-03 12:00:00,1147064000_0002,1147064000,1,54.21973342341219,0.32136809323931664
2025-09-03 12:00:00,1147064000_0003,1147064000,1,74.07022574631101,0.4865098845197251
2025-09-03 12:00:00,1147064000_0004,1147064000,0,,
2025-09-03 12:00:00,1147065000_0000,1147065000,1,63.55750808981923,0.4561463708932581
2025-09-03 12:00:00,1147065000_0001,1147065000,1,57.72091732870809,0.31345853453657896
2025-09-03 12:00:00,1147065000_0002,1147065000,1,61.977915187672416,0.3538950966424562
2025-09-03 12:00:00,1147065000_0003,1147065000,0,,
2025-09-03 12:00:00,1147065000_0004,1147065000,1,73.55307596863368,0.36760759572923485
2025-09-03 12:00:00,1147067000_0000,1147067000,1,61.0192088846825,0.20021427054985674
2025-09-03 12:00:00,1147067000_0001,1147067000,1,76.20900568654933,0.23596518209648512
2025-09-03 12:00:00,1147067000_0002,1147067000,1,74.62288079876596,0.3990780916066905
2025-09-03 12:00:00,1147067000_0003,1147067000,1,58.503575753228446,0.312456851081988
2025-09-03 12:00:00,1147067000_0004,1147067000,1,58.95990324108502,0.3129329080682472
2025-09-03 12:00:00,1147068000_0000,1147068000,1,63.86407001087235,0.2539368098207977
2025-09-03 12:00:00,1147068000_0001,1147068000,1,90.64779174377303,0.42177171927681434
2025-09-03 12:00:00,1147068000_0002,1147068000,1,67.35500893485963,0.5486533985469706
2025-09-03 12:00:00,1147068000_0003,1147068000,1,62.05533253885953,0.42631717725696244
2025-09-03 12:00:00,1147068000_0004,1147068000,1,73.99801097936718,0.3784196152177306
2025-09-03 12:00:00,1150051000_0000,1150051000,1,68.76040050428223,0.5036777232574906
2025-09-03 12:00:00,1150051000_0001,1150051000,1,74.86786393154958,0.4744353156744766
2025-09-03 12:00:00,1150051000_0002,1150051000,0,,
2025-09-03 12:00:00,1150051000_0003,1150051000,1,73.95243085643311,0.2503536508003053
2025-09-03 12:00:00,1150051000_0004,1150051000,0,,
2025-09-03 12:00:00,1150052000_0000,1150052000,1,68.73400008586162,0.29904328594616425
2025-09-03 12:00:00,1150052000_0001,1150052000,1,77.04704659594276,0.3119401370154113
2025-09-03 12:00:00,1150052000_0002,1150052000,1,76.94635022410911,0.4395517820187769
2025-09-03 12:00:00,1150052000_0003,1150052000,1,56.157235601435566,0.26493638171849276
2025-09-03 12:00:00,1150052000_0004,1150052000,1,70.62617917958391,0.3258506392722492
2025-09-03 12:00:00,1150053000_0000,1150053000,1,51.63365257976265,0.327365430572795
2025-09-03 12:00:00,1150053000_0001,1150053000,1,85.7298594055365,0.3166230233426396
2025-09-03 12:00:00,1150053000_0002,1150053000,1,68.91390757523615,0.3748968366546421
2025-09-03 12:00:00,1150053000_0003,1150053000,1,65.28700577865126,0.47190668911753675
2025-09-03 12:00:00,1150053000_0004,1150053000,0,,
2025-09-03 12:00:00,1150053500_0000,1150053500,1,62.66528778286179,0.28810373110825177
2025-09-03 12:00:00,1150053500_0001,1150053500,1,70.63278355765748,0.5042229700490375
2025-09-03 12:00:00,1150053500_0002,1150053500,1,83.80903531400061,0.5107943671968671
2025-09-03 12:00:00,1150053500_0003,1150053500,0,,
2025-09-03 12:00:00,1150053500_0004,1150053500,1,87.48262450438794,0.2928281397615821
2025-09-03 12:00:00,1150054000_0000,1150054000,1,64.97638119899354,0.46132753755414013
2025-09-03 12:00:00,1150054000_0001,1150054000,1,70.12944116873189,0.4047692140437465
2025-09-03 12:00:00,1150054000_0002,1150054000,0,,
2025-09-03 12:00:00,1150054000_0003,1150054000,1,64.98600267523052,0.4861635925820536
2025-09-03 12:00:00,1150054000_0004,1150054000,0,,
2025-09-03 12:00:00,1150055000_0000,1150055000,1,57.11687216969878,0.18086906133568817
2025-09-03 12:00:00,1150055000_0001,1150055000,1,68.41490417145705,0.4103473479589359
2025-09-03 12:00:00,1150055000_0002,1150055000,1,71.36171102695322,0.4290912410549865
2025-09-03 12:00:00,1150055000_0003,1150055000,1,67.37243930003117,0.3576281947645207
2025-09-03 12:00:00,1150055000_0004,1150055000,1,63.57329947179173,0.1896875980023274
2025-09-03 12:00:00,1150056000_0000,1150056000,1,62.82268717246956,0.5093939732157086
2025-09-03 12:00:00,1150056000_0001,1150056000,1,82.32747103558228,0.4104688759333328
2025-09-03 12:00:00,1150056000_0002,1150056000,1,76.95068315392355,0.46019973352352833
2025-09-03 12:00:00,1150056000_0003,1150056000,1,69.80065878793165,0.3608142879074133
2025-09-03 12:00:00,1150056000_0004,1150056000,1,70.2047918459751,0.4183627864376033
2025-09-03 12:00:00,1150057000_0000,1150057000,1,76.19670895543908,0.46816029173330664
2025-09-03 12:00:00,1150057000_0001,1150057000,0,,
2025-09-03 12:00:00,1150057000_0002,1150057000,1,76.78001367365977,0.4268505223563794
2025-09-03 12:00:00,1150057000_0003,1150057000,1,68.35588018759123,0.18868068304455857
2025-09-03 12:00:00,1150057000_0004,1150057000,1,79.09376569098512,0.35969993311934295
2025-09-03 12:00:00,1150059000_0000,1150059000,1,62.60705001170448,0.41555970981083923
2025-09-03 12:00:00,1150059000_0001,1150059000,1,64.24677933389768,0.39419757624313784
2025-09-03 12:00:00,1150059000_0002,1150059000,0,,
2025-09-03 12:00:00,1150059000_0003,1150059000,1,65.40692529667304,0.33516495882870734
2025-09-03 12:00:00,1150059000_0004,1150059000,1,66.77439239217561,0.2639019536215018
2025-09-03 12:00:00,1150059100_0000,1150059100,1,69.42075253545067,0.31576289250431
2025-09-03 12:00:00,1150059100_0001,1150059100,1,87.33402739566901,0.47837429314141977
2025-09-03 12:00:00,1150059100_0002,1150059100,1,69.54150371097592,0.32878830300771955
2025-09-03 12:00:00,1150059100_0003,1150059100,1,76.88697832738856,0.3267402738598584
2025-09-03 12:00:00,1150059100_0004,1150059100,1,78.82396390155678,0.33846233099064416
2025-09-03 12:00:00,1150059300_0000,1150059300,1,86.1675301203146,0.4368000234397257
2025-09-03 12:00:00,1150059300_0001,1150059300,1,66.30121881274098,0.3059884398542535
2025-09-03 12:00:00,1150059300_0002,1150059300,1,67.70601909046309,0.3633590279441346
2025-09-03 12:00:00,1150059300_0003,1150059300,1,85.48027453050472,0.2833486153120693
2025-09-03 12:00:00,1150059300_0004,1150059300,1,66.25203628200957,0.3238512680853538
2025-09-03 12:00:00,1150060300_0000,1150060300,1,90.94887854467869,0.4002078491452162
2025-09-03 12:00:00,1150060300_0001,1150060300,1,59.535157883813255,0.5602260265010486
2025-09-03 12:00:00,1150060300_0002,1150060300,1,69.83057924990156,0.4023751119888806
2025-09-03 12:00:00,1150060300_0003,1150060300,1,69.95182859535956,0.15580834326024803
2025-09-03 12:00:00,1150060300_0004,1150060300,1,57.36308296317477,0.3647096545293778
2025-09-03 12:00:00,1150060400_0000,1150060400,1,60.95927716512669,0.48884106356720913
2025-09-03 12:00:00,1150060400_0001,1150060400,1,87.69831763561744,0.4819762384331794
2025-09-03 12:00:00,1150060400_0002,1150060400,1,63.64553862319889,0.5531551205716349
2025-09-03 12:00:00,1150060400_0003,1150060400,1,72.69375719170938,0.3131909074159932
2025-09-03 12:00:00,1150060400_0004,1150060400,1,71.91850864872754,0.48476578275451415
2025-09-03 12:00:00,1150060500_0000,1150060500,1,67.15183023823813,0.37825863566440987
2025-09-03 12:00:00,1150060500_0001,1150060500,1,70.11956364414854,0.4392676864215383
2025-09-03 12:00:00,1150060500_0002,1150060500,1,57.55090045120852,0.41458018360132454
2025-09-03 12:00:00,1150060500_0003,1150060500,1,84.97942525618477,0.49447454837396765
2025-09-03 12:00:00,1150060500_0004,1150060500,1,59.374121398346205,0.34253537361106695
2025-09-03 12:00:00,1150061100_0000,1150061100,1,71.44075206438212,0.29123035643942863
2025-09-03 12:00:00,1150061100_0001,1150061100,1,73.01224917719708,0.5766746177171208
2025-09-03 12:00:00,1150061100_0002,1150061100,1,77.02316730115088,0.2551749172839693
2025-09-03 12:00:00,1150061100_0003,1150061100,0,,
2025-09-03 12:00:00,1150061100_0004,1150061100,1,73.55535368872721,0.48939380933785986
2025-09-03 12:00:00,1150061500_0000,1150061500,1,73.37714675455663,0.481748237682319
2025-09-03 12:00:00,1150061500_0001,1150061500,1,90.2993083166106,0.4532629091961675
2025-09-03 12:00:00,1150061500_0002,1150061500,1,73.40766599836383,0.4125605203204323
2025-09-03 12:00:00,1150061500_0003,1150061500,1,79.76191300886578,0.3470383298465991
2025-09-03 12:00:00,1150061500_0004,1150061500,1,68.17064514452719,0.4094440290252908
2025-09-03 12:00:00,1150062000_0000,1150062000,1,64.90203762809918,0.49785402297944037
2025-09-03 12:00:00,1150062000_0001,1150062000,1,75.00856515347171,0.4354992160741757
2025-09-03 12:00:00,1150062000_0002,1150062000,1,77.48891047328186,0.4724853212279412
2025-09-03 12:00:00,1150062000_0003,1150062000,1,69.45659005536501,0.42363926641204797
2025-09-03 12:00:00,1150062000_0004,1150062000,1,70.28861852124813,0.5519394172081036
2025-09-03 12:00:00,1150063000_0000,1150063000,1,65.27850880616643,0.506596135626896
2025-09-03 12:00:00,1150063000_0001,1150063000,1,73.97114252134294,0.46628027650282633
2025-09-03 12:00:00,1150063000_0002,1150063000,1,67.69988131262609,0.5320006075035228
2025-09-03 12:00:00,1150063000_0003,1150063000,1,71.64916733367623,0.674878166931501
2025-09-03 12:00:00,1150063000_0004,1150063000,1,81.7711476448856,0.33262097366628585
2025-09-03 12:00:00,1150064000_0000,1150064000,0,,
2025-09-03 12:00:00,1150064000_0001,1150064000,0,,
2025-09-03 12:00:00,1150064000_0002,1150064000,0,,
2025-09-03 12:00:00,1150064000_0003,1150064000,1,80.03618155396708,0.5214830015213949
2025-09-03 12:00:00,1150064000_0004,1150064000,1,81.50985579965277,0.4195364868462253
2025-09-03 12:00:00,1150064100_0000,1150064100,1,68.39021097645492,0.3493321266987319
2025-09-03 12:00:00,1150064100_0001,1150064100,1,62.925822715217,0.3569205849365583
2025-09-03 12:00:00,1150064100_0002,1150064100,1,67.12233193356063,0.3940339750127782
2025-09-03 12:00:00,1150064100_0003,1150064100,1,67.81450715607784,0.43516172277493925
2025-09-03 12:00:00,1150064100_0004,1150064100,0,,
2025-09-03 12:00:00,1153051000_0000,1153051000,1,71.85084113437878,0.20431539388831724
2025-09-03 12:00:00,1153051000_0001,1153051000,0,,
2025-09-03 12:00:00,1153051000_0002,1153051000,0,,
2025-09-03 12:00:00,1153051000_0003,1153051000,1,60.0032935215148,0.3637921529139289
2025-09-03 12:00:00,1153051000_0004,1153051000,1,66.0059791199068,0.37759175236520687
2025-09-03 12:00:00,1153052000_0000,1153052000,1,73.25533512277902,0.2585016070265592
2025-09-03 12:00:00,1153052000_0001,1153052000,1,68.48678223360452,0.18372132127262442
