dt_hour,user_id,adm_cd2,wearing,hr_bpm,stress_0_1
2025-09-02 15:00:00,1141058500_0002,1141058500,0,,
2025-09-02 15:00:00,1141058500_0003,1141058500,1,74.74531195213498,0.4221699234718101
2025-09-02 15:00:00,1141058500_0004,1141058500,0,,
2025-09-02 15:00:00,1141061500_0000,1141061500,1,66.01596119386772,0.4068532837199687
2025-09-02 15:00:00,1141061500_0001,1141061500,1,50.57600187712409,0.36548336205906645
2025-09-02 15:00:00,1141061500_0002,1141061500,1,92.43551334735601,0.2963890119264044
2025-09-02 15:00:00,1141061500_0003,1141061500,1,69.94860734238985,0.36013406301302636
2025-09-02 15:00:00,1141061500_0004,1141061500,0,,
2025-09-02 15:00:00,1141062000_0000,1141062000,0,,
2025-09-02 15:00:00,1141062000_0001,1141062000,1,70.40779013719036,0.35145192943375325
2025-09-02 15:00:00,1141062000_0002,1141062000,1,59.97465514636713,0.12746564086154544
2025-09-02 15:00:00,1141062000_0003,1141062000,1,58.17648997321266,0.27549082593240076
2025-09-02 15:00:00,1141062000_0004,1141062000,1,86.70760957035765,0.4335505864612025
2025-09-02 15:00:00,1141064000_0000,1141064000,1,59.50355286867632,0.4002153919795981
2025-09-02 15:00:00,1141064000_0001,1141064000,1,68.90739908447814,0.3892156119094808
2025-09-02 15:00:00,1141064000_0002,1141064000,1,73.18553352555715,0.45717327983032735
2025-09-02 15:00:00,1141064000_0003,1141064000,0,,
2025-09-02 15:00:00,1141064000_0004,1141064000,1,75.05921605031475,0.2629910083340844
2025-09-02 15:00:00,1141065500_0000,1141065500,1,80.88296701080156,0.37653072794521675
2025-09-02 15:00:00,1141065500_0001,1141065500,1,85.64869268099005,0.40281740228531704
2025-09-02 15:00:00,1141065500_0002,1141065500,1,53.77069220133588,0.21156560025156457
2025-09-02 15:00:00,1141065500_0003,1141065500,1,78.70921710494495,0.429835008023467
2025-09-02 15:00:00,1141065500_0004,1141065500,1,69.56147599486422,0.36150309755411625
2025-09-02 15:00:00,1141066000_0000,1141066000,1,78.00622469357147,0.3240676918726713
2025-09-02 15:00:00,1141066000_0001,1141066000,1,75.74150030544172,0.36949359289294614
2025-09-02 15:00:00,1141066000_0002,1141066000,1,76.61468198309754,0.17020688374650755
2025-09-02 15:00:00,1141066000_0003,1141066000,1,60.90893360067836,0.3366591752549317
2025-09-02 15:00:00,1141066000_0004,1141066000,1,58.61849799852861,0.3978213447925425
2025-09-02 15:00:00,1141068500_0000,1141068500,1,67.80173829258413,0.34285954691693865
2025-09-02 15:00:00,1141068500_0001,1141068500,1,73.83594912926084,0.25127294000693773
2025-09-02 15:00:00,1141068500_0002,1141068500,0,,
2025-09-02 15:00:00,1141068500_0003,1141068500,1,68.74358167766768,0.28154308965514324
2025-09-02 15:00:00,1141068500_0004,1141068500,1,66.2122608660421,0.41713211454942223
2025-09-02 15:00:00,1141069000_0000,1141069000,1,72.05431026032461,0.4038550437997441
2025-09-02 15:00:00,1141069000_0001,1141069000,0,,
2025-09-02 15:00:00,1141069000_0002,1141069000,1,58.51612878970074,0.30144663723069076
2025-09-02 15:00:00,1141069000_0003,1141069000,1,60.54296746615908,0.4183266489052509
2025-09-02 15:00:00,1141069000_0004,1141069000,1,70.84259196179777,0.4891154242759371
2025-09-02 15:00:00,1141070000_0000,1141070000,1,70.69622608651308,0.41567849929279443
2025-09-02 15:00:00,1141070000_0001,1141070000,1,60.2122976920724,0.31517398758195325
2025-09-02 15:00:00,1141070000_0002,1141070000,0,,
2025-09-02 15:00:00,1141070000_0003,1141070000,1,78.87296691668938,0.3494400991812071
2025-09-02 15:00:00,1141070000_0004,1141070000,0,,
2025-09-02 15:00:00,1141071000_0000,1141071000,1,71.05867296559444,0.46966629134403215
2025-09-02 15:00:00,1141071000_0001,1141071000,1,87.28766342506727,0.5109577105393242
2025-09-02 15:00:00,1141071000_0002,1141071000,0,,
2025-09-02 15:00:00,1141071000_0003,1141071000,1,74.354256673177,0.45170042430691293
2025-09-02 15:00:00,1141071000_0004,1141071000,1,78.16827844732674,0.25553043328107383
2025-09-02 15:00:00,1141072000_0000,1141072000,1,68.96937650869106,0.4102550169553929
2025-09-02 15:00:00,1141072000_0001,1141072000,1,85.2943837161298,0.39939868053411454
2025-09-02 15:00:00,1141072000_0002,1141072000,1,80.77857985517252,0.2494055540528158
2025-09-02 15:00:00,1141072000_0003,1141072000,1,64.09715639420682,0.42329574664789055
2025-09-02 15:00:00,1141072000_0004,1141072000,1,73.15657156631652,0.3446357534492005
2025-09-02 15:00:00,1144055500_0000,1144055500,1,88.02538294031069,0.4000237263168045
2025-09-02 15:00:00,1144055500_0001,1144055500,1,61.758367634574896,0.4412436505472911
2025-09-02 15:00:00,1144055500_0002,1144055500,1,64.87480708331442,0.3383917001309828
2025-09-02 15:00:00,1144055500_0003,1144055500,1,73.63057748815235,0.325999672085361
2025-09-02 15:00:00,1144055500_0004,1144055500,1,68.63622736422849,0.33731717204368317
2025-09-02 15:00:00,1144056500_0000,1144056500,1,72.34772983757995,0.4662570577278123
2025-09-02 15:00:00,1144056500_0001,1144056500,1,73.93107149395517,0.23567054368425294
2025-09-02 15:00:00,1144056500_0002,1144056500,1,58.96371608384687,0.4652173361920874
2025-09-02 15:00:00,1144056500_0003,1144056500,1,74.88201570702034,0.3412457735212956
2025-09-02 15:00:00,1144056500_0004,1144056500,1,79.0925841456603,0.3257600539107509
2025-09-02 15:00:00,1144058500_0000,1144058500,1,59.41525864253501,0.3225721279418403
2025-09-02 15:00:00,1144058500_0001,1144058500,0,,
2025-09-02 15:00:00,1144058500_0002,1144058500,1,63.216201654915,0.28537561290571145
2025-09-02 15:00:00,1144058500_0003,1144058500,1,60.1530457295182,0.4217318383214279
2025-09-02 15:00:00,1144058500_0004,1144058500,1,70.13297370538623,0.41750215052667683
2025-09-02 15:00:00,1144059000_0000,1144059000,1,85.35198807529945,0.394316378320528
2025-09-02 15:00:00,1144059000_0001,1144059000,1,72.61337634963277,0.2891899861482915
2025-09-02 15:00:00,1144059000_0002,1144059000,0,,
2025-09-02 15:00:00,1144059000_0003,1144059000,0,,
2025-09-02 15:00:00,1144059000_0004,1144059000,1,75.14517363022372,0.3776205123100243
2025-09-02 15:00:00,1144060000_0000,1144060000,1,66.23061294128642,0.3689488316955681
2025-09-02 15:00:00,1144060000_0001,1144060000,1,69.28931440909764,0.3791556505156091
2025-09-02 15:00:00,1144060000_0002,1144060000,1,72.03717581192227,0.21341226178032421
2025-09-02 15:00:00,1144060000_0003,1144060000,1,69.46790322317531,0.34041725775860854
2025-09-02 15:00:00,1144060000_0004,1144060000,0,,
2025-09-02 15:00:00,1144061000_0000,1144061000,0,,
2025-09-02 15:00:00,1144061000_0001,1144061000,1,76.8561513906325,0.3618009663830058
2025-09-02 15:00:00,1144061000_0002,1144061000,1,59.94328827576163,0.27156649107217173
2025-09-02 15:00:00,1144061000_0003,1144061000,1,77.41116174228124,0.24083678142254786
2025-09-02 15:00:00,1144061000_0004,1144061000,1,73.16792349659194,0.32656491377481045
2025-09-02 15:00:00,1144063000_0000,1144063000,1,61.39593868067401,0.448837327545719
2025-09-02 15:00:00,1144063000_0001,1144063000,1,62.19185902253516,0.31620816479391944
2025-09-02 15:00:00,1144063000_0002,1144063000,0,,
2025-09-02 15:00:00,1144063000_0003,1144063000,0,,
2025-09-02 15:00:00,1144063000_0004,1144063000,1,72.93182651783403,0.33959386333374714
2025-09-02 15:00:00,1144065500_0000,1144065500,1,76.01182731446734,0.23787601398067698
2025-09-02 15:00:00,1144065500_0001,1144065500,1,74.40261936897244,0.5257004243293624
2025-09-02 15:00:00,1144065500_0002,1144065500,1,85.78174589597661,0.4947471175487259
2025-09-02 15:00:00,1144065500_0003,1144065500,1,61.44808392864155,0.43823051528247514
2025-09-02 15:00:00,1144065500_0004,1144065500,1,78.47025839711664,0.37797830040092306
2025-09-02 15:00:00,1144066000_0000,1144066000,1,81.20097437544301,0.39044683335944164
2025-09-02 15:00:00,1144066000_0001,1144066000,1,72.05109829210113,0.20075945908823134
2025-09-02 15:00:00,1144066000_0002,1144066000,1,79.52255163632566,0.35445335523960086
2025-09-02 15:00:00,1144066000_0003,1144066000,1,65.59332377822803,0.31103371102263483
2025-09-02 15:00:00,1144066000_0004,1144066000,1,73.49695001779065,0.49632377673675676
2025-09-02 15:00:00,1144068000_0000,1144068000,1,84.9680183656527,0.446355888965032
2025-09-02 15:00:00,1144068000_0001,1144068000,1,60.82884266074872,0.23155185277275422
2025-09-02 15:00:00,1144068000_0002,1144068000,1,74.03594372473454,0.567774981110158
2025-09-02 15:00:00,1144068000_0003,1144068000,0,,
2025-09-02 15:00:00,1144068000_0004,1144068000,1,83.91559961767608,0.31246895818873405
2025-09-02 15:00:00,1144069000_0000,1144069000,1,75.83600647006408,0.2997836156038286
2025-09-02 15:00:00,1144069000_0001,1144069000,0,,
2025-09-02 15:00:00,1144069000_0002,1144069000,0,,
2025-09-02 15:00:00,1144069000_0003,1144069000,1,68.03656026461167,0.44697268245754973
2025-09-02 15:00:00,1144069000_0004,1144069000,1,83.92858423657943,0.3586086837110822
2025-09-02 15:00:00,1144070000_0000,1144070000,1,64.64787959612238,0.33465700254987696
2025-09-02 15:00:00,1144070000_0001,1144070000,0,,
2025-09-02 15:00:00,1144070000_0002,1144070000,1,78.12435626164785,0.3899343022410362
2025-09-02 15:00:00,1144070000_0003,1144070000,1,71.47069679368947,0.406204318291011
2025-09-02 15:00:00,1144070000_0004,1144070000,1,71.10554471256224,0.4194853344181411
2025-09-02 15:00:00,1144071000_0000,1144071000,1,59.161647360368676,0.1860831537955959
2025-09-02 15:00:00,1144071000_0001,1144071000,1,69.66521373825663,0.2821240735215477
2025-09-02 15:00:00,1144071000_0002,1144071000,1,73.72058572521026,0.35077866649146244
2025-09-02 15:00:00,1144071000_0003,1144071000,0,,
2025-09-02 15:00:00,1144071000_0004,1144071000,1,74.75077927566062,0.39927765565279116
2025-09-02 15:00:00,1144072000_0000,1144072000,1,74.52380188116162,0.2934723938180795
2025-09-02 15:00:00,1144072000_0001,1144072000,0,,
2025-09-02 15:00:00,1144072000_0002,1144072000,1,70.55287727435869,0.30270790156605387
2025-09-02 15:00:00,1144072000_0003,1144072000,1,75.29948648445004,0.38200842462740076
2025-09-02 15:00:00,1144072000_0004,1144072000,1,72.01216973966869,0.36696459876596904
2025-09-02 15:00:00,1144073000_0000,1144073000,1,66.94413902802158,0.5100424777982804
2025-09-02 15:00:00,1144073000_0001,1144073000,0,,
2025-09-02 15:00:00,1144073000_0002,1144073000,1,84.94680021662774,0.44117837129908893
2025-09-02 15:00:00,1144073000_0003,1144073000,1,74.13415803399204,0.2549492448860717
2025-09-02 15:00:00,1144073000_0004,1144073000,1,71.60298266619044,0.47521717744273334
2025-09-02 15:00:00,1144074000_0000,1144074000,1,58.144960458813706,0.4405021291635864
2025-09-02 15:00:00,1144074000_0001,1144074000,1,72.63013605595951,0.37936564698621766
2025-09-02 15:00:00,1144074000_0002,1144074000,1,58.72980986285868,0.3389069007054556
2025-09-02 15:00:00,1144074000_0003,1144074000,1,88.4789129915864,0.44157211693682386
2025-09-02 15:00:00,1144074000_0004,1144074000,1,73.57126103047001,0.4338260105578335
2025-09-02 15:00:00,1147051000_0000,1147051000,1,80.71052527201634,0.42070155065541187
2025-09-02 15:00:00,1147051000_0001,1147051000,1,81.39510208453206,0.44704675328533766
2025-09-02 15:00:00,1147051000_0002,1147051000,1,93.45761858466457,0.26996161933204327
2025-09-02 15:00:00,1147051000_0003,1147051000,0,,
2025-09-02 15:00:00,1147051000_0004,1147051000,1,73.55696136084941,0.41088784852223303
2025-09-02 15:00:00,1147052000_0000,1147052000,0,,
2025-09-02 15:00:00,1147052000_0001,1147052000,1,72.7953819010179,0.38820702356413034
2025-09-02 15:00:00,1147052000_0002,1147052000,0,,
2025-09-02 15:00:00,1147052000_0003,1147052000,1,80.20118694448063,0.37132032443389384
2025-09-02 15:00:00,1147052000_0004,1147052000,1,70.4102783234751,0.2970477406427927
2025-09-02 15:00:00,1147053000_0000,1147053000,0,,
2025-09-02 15:00:00,1147053000_0001,1147053000,1,65.57631790198216,0.3033727402244406
2025-09-02 15:00:00,1147053000_0002,1147053000,0,,
2025-09-02 15:00:00,1147053000_0003,1147053000,1,63.07841260886574,0.28297687833543267
2025-09-02 15:00:00,1147053000_0004,1147053000,1,72.93586174244668,0.34559874612425406
2025-09-02 15:00:00,1147054000_0000,1147054000,1,74.49707719645778,0.2685739109165204
2025-09-02 15:00:00,1147054000_0001,1147054000,1,78.89229846705881,0.26608837656155027
2025-09-02 15:00:00,1147054000_0002,1147054000,1,82.37088163963374,0.3198110326955551
2025-09-02 15:00:00,1147054000_0003,1147054000,1,64.7347716377187,0.5077936714118022
2025-09-02 15:00:00,1147054000_0004,1147054000,1,61.566594902840464,0.3175125348511088
2025-09-02 15:00:00,1147055000_0000,1147055000,1,66.76386240524114,0.4324521082587088
2025-09-02 15:00:00,1147055000_0001,1147055000,1,69.35651170618016,0.25160494244967213
2025-09-02 15:00:00,1147055000_0002,1147055000,1,69.31709052450887,0.3952923929027273
2025-09-02 15:00:00,1147055000_0003,1147055000,0,,
2025-09-02 15:00:00,1147055000_0004,1147055000,1,78.36432061626732,0.4778371484054387
2025-09-02 15:00:00,1147056000_0000,1147056000,0,,
2025-09-02 15:00:00,1147056000_0001,1147056000,1,72.84975301742554,0.360138861352141
2025-09-02 15:00:00,1147056000_0002,1147056000,1,80.85187483170071,0.5292349838675863
2025-09-02 15:00:00,1147056000_0003,1147056000,0,,
2025-09-02 15:00:00,1147056000_0004,1147056000,1,46.4685494322584,0.4433132547034027
2025-09-02 15:00:00,1147057000_0000,1147057000,1,57.23311931820365,0.38800641172477696
2025-09-02 15:00:00,1147057000_0001,1147057000,1,65.55925159993406,0.394891416516565
2025-09-02 15:00:00,1147057000_0002,1147057000,1,64.65287094193297,0.3538208304143309
2025-09-02 15:00:00,1147057000_0003,1147057000,1,76.31697545296764,0.2700327214811005
2025-09-02 15:00:00,1147057000_0004,1147057000,1,94.24381686564769,0.28869043489361973
2025-09-02 15:00:00,1147058000_0000,1147058000,1,71.9165278130335,0.33591226135698476
2025-09-02 15:00:00,1147058000_0001,1147058000,1,62.41214926396839,0.4693166460270397
2025-09-02 15:00:00,1147058000_0002,1147058000,0,,
2025-09-02 15:00:00,1147058000_0003,1147058000,0,,
2025-09-02 15:00:00,1147058000_0004,1147058000,1,75.8425933632685,0.5282204013064682
2025-09-02 15:00:00,1147059000_0000,1147059000,1,71.66791920203143,0.5437994747371906
2025-09-02 15:00:00,1147059000_0001,1147059000,1,59.02640880973978,0.3853936219970385
2025-09-02 15:00:00,1147059000_0002,1147059000,1,69.99026928353392,0.4634553007995151
2025-09-02 15:00:00,1147059000_0003,1147059000,1,75.70096799567875,0.3394307828179432
2025-09-02 15:00:00,1147059000_0004,1147059000,1,75.89015296425981,0.46204320611080474
2025-09-02 15:00:00,1147060000_0000,1147060000,1,61.01974769380786,0.5204592682670316
2025-09-02 15:00:00,1147060000_0001,1147060000,1,75.33998489715765,0.462100481326429
2025-09-02 15:00:00,1147060000_0002,1147060000,0,,
2025-09-02 15:00:00,1147060000_0003,1147060000,1,80.42327773477489,0.22881043324682782
2025-09-02 15:00:00,1147060000_0004,1147060000,1,61.85361870022014,0.5871503105395162
2025-09-02 15:00:00,1147061000_0000,1147061000,1,75.64998991572904,0.29781633898341664
2025-09-02 15:00:00,1147061000_0001,1147061000,1,73.64608213861726,0.45084891030205343
2025-09-02 15:00:00,1147061000_0002,1147061000,1,88.95001722617292,0.3826684399319244
2025-09-02 15:00:00,1147061000_0003,1147061000,1,66.53014947839945,0.485328636442908
2025-09-02 15:00:00,1147061000_0004,1147061000,1,57.238288776618575,0.3353080018545153
2025-09-02 15:00:00,1147061100_0000,1147061100,1,79.64785009362446,0.5945102768727942
2025-09-02 15:00:00,1147061100_0001,1147061100,1,69.781603361216,0.5686836527172199
2025-09-02 15:00:00,1147061100_0002,1147061100,1,59.121065742479466,0.33962802464677705
2025-09-02 15:00:00,1147061100_0003,1147061100,1,73.68580513644518,0.509908534016309
2025-09-02 15:00:00,1147061100_0004,1147061100,1,65.32603389040686,0.4336504302269474
2025-09-02 15:00:00,1147062000_0000,1147062000,1,66.96045047850242,0.3670321300396136
2025-09-02 15:00:00,1147062000_0001,1147062000,1,79.60090332766033,0.4065893355347732
2025-09-02 15:00:00,1147062000_0002,1147062000,1,64.4570300094025,0.3370252824998215
2025-09-02 15:00:00,1147062000_0003,1147062000,1,53.20561468394047,0.2668407523205663
2025-09-02 15:00:00,1147062000_0004,1147062000,0,,
2025-09-02 15:00:00,1147063000_0000,1147063000,0,,
2025-09-02 15:00:00,1147063000_0001,1147063000,1,65.55740547176667,0.2907790879503136
2025-09-02 15:00:00,1147063000_0002,1147063000,0,,
2025-09-02 15:00:00,1147063000_0003,1147063000,1,69.16160589351767,0.257325787640688
2025-09-02 15:00:00,1147063000_0004,1147063000,0,,
2025-09-02 15:00:00,1147064000_0000,1147064000,1,71.75946306333972,0.4244287774229497
2025-09-02 15:00:00,1147064000_0001,1147064000,1,71.92122255172517,0.42643402013046894
2025-09-02 15:00:00,1147064000_0002,1147064000,1,54.2376078712967,0.33346768685357026
2025-09-02 15:00:00,1147064000_0003,1147064000,1,74.10520147913316,0.4986094781339787
2025-09-02 15:00:00,1147064000_0004,1147064000,0,,
2025-09-02 15:00:00,1147065000_0000,1147065000,1,63.42442995531285,0.43704636270937786
2025-09-02 15:00:00,1147065000_0001,1147065000,1,57.510128040034964,0.2943585263526987
2025-09-02 15:00:00,1147065000_0002,1147065000,1,61.91898800952987,0.334795088458576
2025-09-02 15:00:00,1147065000_0003,1147065000,0,,
2025-09-02 15:00:00,1147065000_0004,1147065000,1,73.42584354235238,0.3485075875453546
2025-09-02 15:00:00,1147067000_0000,1147067000,1,60.917910878997255,0.18111426236597644
2025-09-02 15:00:00,1147067000_0001,1147067000,1,76.09241672314546,0.21686517391260482
2025-09-02 15:00:00,1147067000_0002,1147067000,1,74.4796377286681,0.3799780834228102
2025-09-02 15:00:00,1147067000_0003,1147067000,1,58.35857329316087,0.29335684289810776
2025-09-02 15:00:00,1147067000_0004,1147067000,1,58.90331462311048,0.2938328998843669
2025-09-02 15:00:00,1147068000_0000,1147068000,1,64.04264664046231,0.28411854196969966
2025-09-02 15:00:00,1147068000_0001,1147068000,1,90.72293215941006,0.45195345142571625
2025-09-02 15:00:00,1147068000_0002,1147068000,1,67.55810258526242,0.5788351306958726
2025-09-02 15:00:00,1147068000_0003,1147068000,1,62.15092501732774,0.45649890940586435
2025-09-02 15:00:00,1147068000_0004,1147068000,1,74.25585259317091,0.4086013473666325
2025-09-02 15:00:00,1150051000_0000,1150051000,1,68.66070681252808,0.48457771507361025
2025-09-02 15:00:00,1150051000_0001,1150051000,1,74.75905061017653,0.45533530749059636
2025-09-02 15:00:00,1150051000_0002,1150051000,0,,
2025-09-02 15:00:00,1150051000_0003,1150051000,1,73.78820710353521,0.23125364261642506
2025-09-02 15:00:00,1150051000_0004,1150051000,0,,
2025-09-02 15:00:00,1150052000_0000,1150052000,1,68.62066499001872,0.279943277762284
2025-09-02 15:00:00,1150052000_0001,1150052000,1,76.97771007298594,0.292840128831531
2025-09-02 15:00:00,1150052000_0002,1150052000,1,76.83761719670252,0.4204517738348967
2025-09-02 15:00:00,1150052000_0003,1150052000,1,56.06336211629259,0.2458363735346125
2025-09-02 15:00:00,1150052000_0004,1150052000,1,70.54760858435493,0.306750631088369
2025-09-02 15:00:00,1150053000_0000,1150053000,1,51.4923857612852,0.30826542238891474
2025-09-02 15:00:00,1150053000_0001,1150053000,1,85.62884275273156,0.29752301515875923
2025-09-02 15:00:00,1150053000_0002,1150053000,1,68.7635380273428,0.35579682847076183
2025-09-02 15:00:00,1150053000_0003,1150053000,1,65.16990001908263,0.45280668093365645
2025-09-02 15:00:00,1150053000_0004,1150053000,0,,
2025-09-02 15:00:00,1150053500_0000,1150053500,1,62.63122195496259,0.28169724455275885
2025-09-02 15:00:00,1150053500_0001,1150053500,1,70.61278133363273,0.4978164834935446
2025-09-02 15:00:00,1150053500_0002,1150053500,1,83.75669908256117,0.5043878806413742
2025-09-02 15:00:00,1150053500_0003,1150053500,0,,
2025-09-02 15:00:00,1150053500_0004,1150053500,1,87.45981734633783,0.2864216532060892
2025-09-02 15:00:00,1150054000_0000,1150054000,1,64.90993694849377,0.4549210509986472
2025-09-02 15:00:00,1150054000_0001,1150054000,1,70.06970046049867,0.3983627274882536
2025-09-02 15:00:00,1150054000_0002,1150054000,0,,
2025-09-02 15:00:00,1150054000_0003,1150054000,1,64.9568563179927,0.4797571060265607
2025-09-02 15:00:00,1150054000_0004,1150054000,0,,
2025-09-02 15:00:00,1150055000_0000,1150055000,1,56.91552647911901,0.16176905315180792
2025-09-02 15:00:00,1150055000_0001,1150055000,1,68.30259540182901,0.3912473397750556
2025-09-02 15:00:00,1150055000_0002,1150055000,1,71.26331839829274,0.4099912328711063
2025-09-02 15:00:00,1150055000_0003,1150055000,1,67.27011553806304,0.3385281865806404
2025-09-02 15:00:00,1150055000_0004,1150055000,1,63.42862511175173,0.17058758981844716
2025-09-02 15:00:00,1150056000_0000,1150056000,1,62.80609055018889,0.5029874866602156
2025-09-02 15:00:00,1150056000_0001,1150056000,1,82.30007020754087,0.4040623893778399
2025-09-02 15:00:00,1150056000_0002,1150056000,1,76.91563424002405,0.4537932469680354
2025-09-02 15:00:00,1150056000_0003,1150056000,1,69.75537521370386,0.3544078013519204
2025-09-02 15:00:00,1150056000_0004,1150056000,1,70.17466064731607,0.41195629988211035
2025-09-02 15:00:00,1150057000_0000,1150057000,1,76.05091508381607,0.44906028354942634
2025-09-02 15:00:00,1150057000_0001,1150057000,0,,
2025-09-02 15:00:00,1150057000_0002,1150057000,1,76.6944390731917,0.40775051417249913
2025-09-02 15:00:00,1150057000_0003,1150057000,1,68.22188119435347,0.16958067486067827
2025-09-02 15:00:00,1150057000_0004,1150057000,1,78.94532775194033,0.3405999249354627
2025-09-02 15:00:00,1150059000_0000,1150059000,1,62.44689233900724,0.396459701626959
2025-09-02 15:00:00,1150059000_0001,1150059000,1,64.11406085126009,0.37509756805925754
2025-09-02 15:00:00,1150059000_0002,1150059000,0,,
2025-09-02 15:00:00,1150059000_0003,1150059000,1,65.29349080915422,0.31606495064482704
2025-09-02 15:00:00,1150059000_0004,1150059000,1,66.62098964790233,0.24480194543762157
2025-09-02 15:00:00,1150059100_0000,1150059100,1,69.36513631690138,0.29666288432042975
2025-09-02 15:00:00,1150059100_0001,1150059100,1,87.16926864946323,0.4592742849575395
2025-09-02 15:00:00,1150059100_0002,1150059100,1,69.41086035905082,0.3096882948238393
2025-09-02 15:00:00,1150059100_0003,1150059100,1,76.72262008505885,0.3076402656759781
2025-09-02 15:00:00,1150059100_0004,1150059100,1,78.70940293834826,0.3193623228067639
2025-09-02 15:00:00,1150059300_0000,1150059300,1,85.9964194427243,0.41770001525584544
2025-09-02 15:00:00,1150059300_0001,1150059300,1,66.21217106076521,0.2868884316703732
2025-09-02 15:00:00,1150059300_0002,1150059300,1,67.57798722236117,0.34425901976025436
2025-09-02 15:00:00,1150059300_0003,1150059300,1,85.3201589025045,0.264248607128189
2025-09-02 15:00:00,1150059300_0004,1150059300,1,66.15202634092881,0.30475125990147356
2025-09-02 15:00:00,1150060300_0000,1150060300,1,90.89817307106738,0.39380136258972326
2025-09-02 15:00:00,1150060300_0001,1150060300,1,59.50030491894918,0.5538195399455557
2025-09-02 15:00:00,1150060300_0002,1150060300,1,69.78884674770856,0.3959686254333877
2025-09-02 15:00:00,1150060300_0003,1150060300,1,69.90494207172746,0.14940185670475511
2025-09-02 15:00:00,1150060300_0004,1150060300,1,57.297636109712336,0.3583031679738849
2025-09-02 15:00:00,1150060400_0000,1150060400,1,60.92209029537798,0.4824345770117162
2025-09-02 15:00:00,1150060400_0001,1150060400,1,87.65100101509923,0.47556975187768646
2025-09-02 15:00:00,1150060400_0002,1150060400,1,63.581201262897906,0.5467486340161419
2025-09-02 15:00:00,1150060400_0003,1150060400,1,72.6551745554001,0.3067844208605003
2025-09-02 15:00:00,1150060400_0004,1150060400,1,71.87480018392321,0.47835929619902123
2025-09-02 15:00:00,1150060500_0000,1150060500,1,67.09823116917559,0.37185214910891695
2025-09-02 15:00:00,1150060500_0001,1150060500,1,70.08385794333356,0.4328611998660454
2025-09-02 15:00:00,1150060500_0002,1150060500,1,57.4997960010251,0.4081736970458316
2025-09-02 15:00:00,1150060500_0003,1150060500,1,84.94835491050645,0.48806806181847473
2025-09-02 15:00:00,1150060500_0004,1150060500,1,59.343939195701125,0.33612888705557403
2025-09-02 15:00:00,1150061100_0000,1150061100,1,71.41189249462039,0.2848238698839357
2025-09-02 15:00:00,1150061100_0001,1150061100,1,72.97020048492358,0.5702681311616279
2025-09-02 15:00:00,1150061100_0002,1150061100,1,76.97765922704326,0.24876843072847638
2025-09-02 15:00:00,1150061100_0003,1150061100,0,,
2025-09-02 15:00:00,1150061100_0004,1150061100,1,73.5044395382645,0.48298732278236695
2025-09-02 15:00:00,1150061500_0000,1150061500,1,73.34413138819929,0.4753417511268261
2025-09-02 15:00:00,1150061500_0001,1150061500,1,90.26851241950996,0.4468564226406746
2025-09-02 15:00:00,1150061500_0002,1150061500,1,73.35717105378423,0.40615403376493936
2025-09-02 15:00:00,1150061500_0003,1150061500,1,79.72971032009036,0.3406318432911062
2025-09-02 15:00:00,1150061500_0004,1150061500,1,68.13249645527912,0.4030375424697979
2025-09-02 15:00:00,1150062000_0000,1150062000,1,64.84260729612808,0.49144753642394745
2025-09-02 15:00:00,1150062000_0001,1150062000,1,74.98437701195529,0.42909272951868277
2025-09-02 15:00:00,1150062000_0002,1150062000,1,77.4494187214053,0.46607883467244826
2025-09-02 15:00:00,1150062000_0003,1150062000,1,69.42483506509471,0.41723277985655505
2025-09-02 15:00:00,1150062000_0004,1150062000,1,70.26074855581525,0.5455329306526107
2025-09-02 15:00:00,1150063000_0000,1150063000,1,65.25131223850568,0.5001896490714031
2025-09-02 15:00:00,1150063000_0001,1150063000,1,73.94038049383417,0.4598737899473334
2025-09-02 15:00:00,1150063000_0002,1150063000,1,67.64456649570941,0.5255941209480299
2025-09-02 15:00:00,1150063000_0003,1150063000,1,71.62431488260155,0.6684716803760081
2025-09-02 15:00:00,1150063000_0004,1150063000,1,81.70778000120968,0.32621448711079293
2025-09-02 15:00:00,1150064000_0000,1150064000,0,,
2025-09-02 15:00:00,1150064000_0001,1150064000,0,,
2025-09-02 15:00:00,1150064000_0002,1150064000,0,,
2025-09-02 15:00:00,1150064000_0003,1150064000,1,79.99623402746961,0.515076514965902
2025-09-02 15:00:00,1150064000_0004,1150064000,1,81.45860595014908,0.4131300002907324
2025-09-02 15:00:00,1150064100_0000,1150064100,1,68.33969360881184,0.342925640143239
2025-09-02 15:00:00,1150064100_0001,1150064100,1,62.87327852319954,0.3505140983810654
2025-09-02 15:00:00,1150064100_0002,1150064100,1,67.08986225102889,0.3876274884572853
2025-09-02 15:00:00,1150064100_0003,1150064100,1,67.78752179005505,0.42875523621944633
2025-09-02 15:00:00,1150064100_0004,1150064100,0,,
2025-09-02 15:00:00,1153051000_0000,1153051000,1,72.02840894712129,0.23449712603721914
2025-09-02 15:00:00,1153051000_0001,1153051000,0,,
2025-09-02 15:00:00,1153051000_0002,1153051000,0,,
2025-09-02 15:00:00,1153051000_0003,1153051000,1,60.13476172512153,0.3939738850628308
2025-09-02 15:00:00,1153051000_0004,1153051000,1,66.12505766255995,0.40777348451410883
2025-09-02 15:00:00,1153052000_0000,1153052000,1,73.46747959671843,0.2886833391754612
